,loss,val_loss
732,1.8997281878104222,2.790427664453669
733,1.9020928511608022,2.789748191833496
734,1.9017305394927757,2.788865605065989
735,1.9017072525209144,2.788848581240159
736,1.8992403094474108,2.786874760028928
737,1.8939604272565311,2.7873490004576453
738,1.8943398019014779,2.7850249497465387
739,1.8885034288101565,2.7867728222248167
740,1.8931135371579961,2.7836524054061536
741,1.8862110527029339,2.7866767654123232
742,1.8878746209941246,2.7812233932258548
743,1.8880337030489278,2.7792450161867364
744,1.8846440555397015,2.7779824271682623
745,1.8867866675443856,2.777255189511203
746,1.8851051183936094,2.7774120449095734
747,1.8840859610001053,2.7735365934150162
748,1.883949079813738,2.770598374595938
749,1.879360100316655,2.7680752924246383
750,1.8763597560563907,2.7674142852310064
751,1.879917344977723,2.766272178916044
752,1.8780815379671554,2.764198147973349
753,1.8756658473834575,2.7631767147271207
754,1.870202348134131,2.76336006785548
755,1.877961432039016,2.7636733960735707
756,1.872859273868958,2.764942625696345
757,1.8740178553301832,2.763847587644592
758,1.8709873331661087,2.760738672212113
759,1.8713125650299662,2.7624255409536436
760,1.8651553302353865,2.759357541106468
761,1.8681384354468986,2.7582918876825375
762,1.8644217337014888,2.75743038524953
763,1.864085643574343,2.7562522296757663
764,1.868978761298893,2.7541989134263622
765,1.864262419924609,2.7530885260234506
766,1.8620846880550246,2.751961571301601
767,1.8607252409614028,2.7530590286550596
768,1.8599239827934246,2.750695740529733
769,1.859046076458245,2.750514403794163
770,1.8538607417238249,2.7497836878133373
771,1.8568382462346813,2.7499019693034565
772,1.8553791460055704,2.7486417312030644
773,1.8498062653345289,2.74575344351835
774,1.8537968488928769,2.746431908866232
775,1.8502974290824687,2.745316361272058
776,1.851295456759289,2.744196651517883
777,1.8480561937604632,2.7419351995453356
778,1.8484540502903826,2.7416915856590567
779,1.8442042139482844,2.7375728289286294
780,1.8461112565047515,2.738039356793544
781,1.842634316795386,2.7376719371292944
782,1.8456508107104543,2.735026433486347
783,1.842339158115895,2.733282664025477
784,1.8386160799146565,2.7346985857616097
785,1.8395166772907063,2.730180781016978
786,1.8391966410468334,2.731536299683327
787,1.8341490406101033,2.7310460260672165
788,1.8399333609795743,2.7294852493345276
789,1.8330048483740042,2.729281972545062
790,1.8294585491208128,2.7298414429952933
791,1.8329999103961787,2.7275021297987116
792,1.8308709176342943,2.726072218991065
793,1.8338967501106909,2.724764406219009
794,1.829450872677579,2.7238129941067952
795,1.8275821914395756,2.7222816833229952
796,1.820940517224642,2.723607152007347
797,1.8222090984372192,2.7217591049135192
798,1.826810289872472,2.7221290473790134
799,1.8284572556867438,2.7156076948772103
800,1.8268339374163538,2.7146881495335307
801,1.8239352614192639,2.714802993360416
802,1.8193331997273332,2.712641387022743
803,1.817239699005792,2.7130178776822347
804,1.8201483824639864,2.7094558689945427
805,1.8161852319939085,2.7093177008074383
806,1.8147239226694545,2.7101410119108453
807,1.8152360069261047,2.7108195992403252
808,1.8166179065265609,2.707848685656407
809,1.8135643611520023,2.7055489924526954
810,1.812478273313213,2.7047232528065526
811,1.8123872369022693,2.702667286229688
812,1.8075275118645397,2.701329240503237
813,1.8117918666858073,2.70102119815442
814,1.809492547979655,2.699595795121304
815,1.8085982255727846,2.6999553562134735
816,1.8088394306473812,2.6992538178613943
817,1.8070684657547145,2.6975443178369094
818,1.8063276187559594,2.6963982692984647
819,1.8012930028375067,2.6956425674201907
820,1.8040337387066487,2.6939587722453036
821,1.8041699541105773,2.6945030171741813
822,1.802237401689802,2.6945694934490114
823,1.7993609932952586,2.6923769315083823
824,1.801945956567298,2.6913421172504277
825,1.7963860566044547,2.6902301958365036
826,1.7928101227878082,2.689487246579902
827,1.796996429122389,2.688255642735681
828,1.797245926083433,2.6873490274414538
829,1.791377909535646,2.686693864275319
830,1.7930571040576075,2.687784472177195
831,1.7924981847513675,2.684934320375901
832,1.79353136427466,2.6834575483041214
833,1.7895037472103756,2.6790985284849653
834,1.7873372742396578,2.678652293922365
835,1.7825772687251573,2.6763883080593374
836,1.78866807819856,2.6746033328448156
837,1.7842040814152642,2.6734943186589915
838,1.7822890054227076,2.6713621708773827
839,1.7859598748043144,2.672262010648269
840,1.7847557537780836,2.670474122661029
841,1.7837871149146238,2.6701902132625728
842,1.7806664471476188,2.669188656548197
843,1.7804927007338036,2.6698845504790314
844,1.7759558805253257,2.6694527337717457
845,1.7788630521326319,2.665567959925925
846,1.773597288535813,2.6650077409522477
847,1.7715161042409717,2.664966479752415
848,1.7780731367429867,2.663805370182954
849,1.774275715760977,2.6615706044574114
850,1.7719743719978425,2.6602560882420505
851,1.767768652791261,2.6603349253188733
852,1.7683762874210718,2.6618298449257547
853,1.7713788837266604,2.6613446815993433
854,1.764572282911213,2.657440876775934
855,1.769935057411471,2.658023941424466
856,1.7606997427582451,2.6550673994907115
857,1.7664162526696414,2.655209082965703
858,1.7638902036098822,2.652039738588555
859,1.7564577036850677,2.65209392059681
860,1.7608142806600426,2.6510667597600657
861,1.7589164859157498,2.651989467384279
862,1.756221107247378,2.6500835012095845
863,1.758064657550747,2.6500280402427494
864,1.7575554768629282,2.6486223464788394
865,1.75560132545074,2.647745600042417
866,1.7572216997423704,2.648703039154526
867,1.7527287557685058,2.646302289740984
868,1.7573689731500917,2.6437122341274293
869,1.7554322762293042,2.643212676972382
870,1.7481203335538038,2.6430569988812587
871,1.7519453720665439,2.642527774322865
872,1.7475784402782635,2.6423233497974485
873,1.7481035895266774,2.6418917179107666
874,1.7494388604568223,2.640573642050573
875,1.7449659073901234,2.6394125916237057
876,1.7418766601322349,2.6384966391925664
877,1.7451261041239445,2.6387248113173847
878,1.7431944604647363,2.6365309870520304
879,1.7431278422150138,2.6348519694897554
880,1.744184660276547,2.6343890548676483
881,1.7409093534109379,2.6330668427223385
882,1.7391265753683687,2.629363549772159
883,1.7391302227108012,2.6289986603019773
884,1.7338845027849692,2.629075660261997
885,1.741309003564405,2.626923533373101
886,1.7358122546216765,2.6237934781599415
887,1.7351871411967796,2.626134665437447
888,1.731611777852869,2.6238106359807096
889,1.7342870893547668,2.625766491705133
890,1.732332016076649,2.6206476503564406
891,1.7319950235380677,2.622271038765131
892,1.7275983870462412,2.621270859888358
893,1.7251179297957524,2.6214378600896793
894,1.7278172609592466,2.6194481461547143
895,1.7276837519814259,2.6199451879013416
896,1.724951636877822,2.618018298186073
897,1.7256172853289735,2.6183888671934143
898,1.7234249565272297,2.6184592727542846
899,1.724436262791151,2.6152288969172988
900,1.719036123077171,2.61296346945356
901,1.7171102117395285,2.6134982090587764
902,1.724185006612727,2.6126997655676316
903,1.7184042845742178,2.6103335960890894
904,1.7157520550503857,2.608459657476854
905,1.7161684678195464,2.609519690506218
906,1.7177482423713075,2.608603978341864
907,1.7175906171521609,2.609220268190369
908,1.714976075601924,2.6080029944116756
909,1.7152423082194663,2.6079469059788902
910,1.7113820861095954,2.607813223387844
911,1.711264675292784,2.607225248055865
912,1.7120832840409175,2.6048059463500977
913,1.707473308872657,2.6026588502780412
914,1.7090723232841953,2.601431826288386
915,1.7091677160009056,2.6031795324281206
916,1.7060390160678374,2.5998751618141354
917,1.7070688737218085,2.599918376567752
918,1.7096934012581593,2.6023027120634565
919,1.703004202253882,2.5985485731169233
920,1.7031623741039064,2.598701698835506
921,1.702044998877851,2.5966865295587582
922,1.7016960116333304,2.5955634874890943
923,1.7033686999835922,2.5942379226980283
924,1.698265694763701,2.5932051839754564
925,1.6994252022473055,2.590991278951482
926,1.6978822735839547,2.5926633195359576
927,1.6990038007569948,2.590324510899625
928,1.6967572826450155,2.589017302490944
929,1.694417676971842,2.5859599039536114
930,1.6894104708193578,2.5857360538586165
931,1.6883950716069478,2.585365604060565
932,1.6985415429814965,2.5848059986912926
933,1.6905853952103032,2.584523079007171
934,1.6897524763250467,2.5812356231748597
935,1.6886395882751981,2.5818922353345295
936,1.6870866153777078,2.5817501526470332
937,1.6890217919615222,2.5805460075999416
938,1.6859521107869921,2.5773772380148716
939,1.6919813484025636,2.575912974601568
940,1.6819663566192185,2.576830276223116
941,1.6832169600895472,2.574670625287433
942,1.6826080648431478,2.5738341863765273
943,1.6830589734901815,2.57184212152348
944,1.6790431959577103,2.5683851094208947
945,1.6818567235013764,2.568785231242808
946,1.6811846160426844,2.57022173829781
947,1.6803070616779836,2.5673147892767143
948,1.6736450698704755,2.5662709317466086
949,1.6779628391127321,2.568117764569068
950,1.6802150412275485,2.566216609274694
951,1.6770573987799176,2.5668564249378765
952,1.6766691967592402,2.5657913407614066
953,1.6698019350412105,2.5638943088147066
954,1.675112723034173,2.5645977471225945
955,1.6745029999037921,2.565880389176598
956,1.6708136192534218,2.5658272458601368
957,1.666715306173514,2.5633617519408234
958,1.6673506280123178,2.5648069936175677
959,1.6672279280554008,2.561927915543549
960,1.6664424010108227,2.5621929760127102
961,1.6665303128683537,2.5602458059325697
962,1.664062392278676,2.557079643242119
963,1.6641495956347006,2.5579531525456627
964,1.6635128519436926,2.555824032125547
965,1.6635934752355765,2.554189783658168
966,1.6592260856028043,2.553381552067838
967,1.6597708027241593,2.553005573361419
968,1.6599855343308345,2.552382180857104
969,1.6600710761460495,2.5515073916708775
970,1.6578565609657159,2.550052600313527
971,1.6518410033810225,2.5507853567138197
972,1.6562328586855466,2.5515980369360873
973,1.6525891041928862,2.5524619050728257
974,1.659088679549192,2.5509762283443482
975,1.654004036831798,2.54985142863074
976,1.6545996455245675,2.545099666876386
977,1.6562429817190472,2.545891133389732
978,1.6507724527585304,2.54719373237255
979,1.647580953140813,2.5466810270797375
980,1.653621827603541,2.543956839761069
981,1.6412249126388143,2.5427676836649575
982,1.6410699388305443,2.542901035427123
983,1.6434784658307313,2.542642203412315
984,1.6437203268161986,2.5402422856914906
985,1.6461120632023847,2.5398072327754293
986,1.6417380550005822,2.5369971279026
987,1.6433191055824334,2.5374025272768597
988,1.6413571533798883,2.5359185407328053
989,1.6459910391029375,2.535245570101479
990,1.642138265004747,2.5341916232146033
991,1.637798432172355,2.5331168433492497
992,1.6370883909899732,2.532987951308258
993,1.6372952136231393,2.5331116794615753
994,1.6347411770508884,2.5314312313878258
995,1.6336334343972565,2.532770118048025
996,1.6360349386136699,2.531949675360391
997,1.6341260547499392,2.5310672346011613
998,1.6341989812781679,2.529204327930776
999,1.629712549364307,2.5289613775504654
