,0
3108,0.011964352
3109,0.051240142
3110,0.26698104
3111,0.046158634
3112,0.11061562
3113,0.35783687
3114,0.22997397
3115,0.18676752
3116,0.22962134
3117,0.24008922
3118,0.2775519
3119,0.16031562
3120,0.6485227
3121,0.00027677507
3122,0.012552641
3123,0.08660872
3124,0.13899553
3125,0.54826176
3126,6.064284e-07
3127,0.16706578
3128,0.0022393344
3129,0.18429512
3130,0.16730608
3131,0.4104912
3132,0.14747292
3133,0.0026283383
3134,0.0047585885
3135,0.0043702805
3136,0.0038536007
3137,0.019480128
3138,0.8173444
3139,0.00018575978
3140,0.014404831
3141,0.015410065
3142,0.02031094
3143,0.0045519047
3144,0.1045366
3145,0.01996871
3146,0.19182664
3147,0.085894026
3148,0.025925696
3149,0.14982486
3150,0.2764104
3151,0.079958156
3152,0.105455786
3153,0.011516327
3154,0.14953806
3155,0.015255287
3156,0.06961756
3157,0.19194712
3158,0.16579881
3159,0.19049525
3160,0.34356886
3161,0.07187659
3162,0.048253745
3163,0.007986901
3164,0.048413225
3165,0.032781128
3166,0.004666388
3167,0.019740814
3168,0.0035664472
3169,0.011499273
3170,0.014532132
3171,0.5597986
3172,0.041031275
3173,0.0009190397
3174,0.0020927887
3175,0.05049291
3176,0.05187926
3177,0.44787058
3178,0.44993266
3179,0.6556086
3180,0.27114516
3181,0.4703603
3182,0.3407545
3183,0.5357251
3184,0.014455811
3185,0.19687761
3186,0.0040053576
3187,0.004774479
3188,0.001870829
3189,0.056443725
3190,0.04134898
3191,0.06528944
3192,0.3019486
3193,0.36330226
3194,0.40527257
3195,0.27687982
3196,0.4562982
3197,0.067718014
3198,0.03486257
3199,0.02072068
3200,0.00026433892
3201,0.43505347
3202,0.0006208337
3203,0.21028338
3204,0.030143932
3205,0.0011611434
3206,0.299421
3207,0.13873455
3208,0.005952712
3209,0.07491484
3210,0.05373301
3211,0.28321296
3212,0.38728932
3213,0.4841346
3214,1.0755815e-06
3215,0.49986255
3216,0.009359889
3217,0.022629099
3218,0.06816648
3219,0.005662637
3220,0.009403002
3221,0.08928869
3222,0.014607118
3223,0.15676033
3224,0.006519113
3225,0.04388231
3226,0.022754325
3227,0.019833436
3228,0.029789163
3229,0.023092896
3230,0.09859849
3231,0.14690071
3232,0.00022520257
3233,0.29317003
3234,0.018273935
3235,0.027216233
3236,0.06409073
3237,0.49815172
3238,0.52210796
3239,0.025399692
3240,0.55447423
3241,4.100041e-07
3242,0.0017725226
3243,0.1382776
3244,0.09717079
3245,0.02681674
3246,0.3744867
3247,0.10533208
3248,0.009020196
3249,0.56642735
3250,0.001579901
3251,0.27011055
3252,0.0597569
3253,0.13093086
3254,0.13079226
3255,0.00414161
3256,0.070334196
3257,0.08442651
3258,0.0023757725
3259,0.0031790168
3260,0.036687758
3261,0.0148275485
3262,0.291313
3263,0.2442826
3264,0.4839933
3265,0.10865796
3266,0.00045723724
3267,0.09844594
3268,0.13546565
3269,0.24544208
3270,0.10841628
3271,3.7726775e-07
3272,0.016449125
3273,0.26615572
3274,0.2693593
3275,0.11913838
3276,0.13175431
3277,0.07567738
3278,0.04430337
3279,0.003825157
3280,0.032795362
3281,0.0095722135
3282,0.086426035
3283,0.19448143
3284,0.001180277
3285,0.22088298
3286,0.036548402
3287,0.059083562
3288,0.24495074
3289,0.058642633
3290,0.044962388
3291,0.14705615
3292,0.0030555117
3293,0.32622832
3294,0.017059429
3295,0.1429142
3296,0.38711146
3297,0.026239887
3298,0.040024318
3299,8.9012545e-05
3300,0.002985183
3301,0.010678136
3302,0.48240337
3303,0.007844946
3304,0.06438092
3305,0.09180049
3306,5.66449e-07
3307,0.15623143
3308,0.00062628725
3309,0.00024875693
3310,0.00028213745
3311,0.099072315
3312,0.027211035
3313,0.08540801
3314,0.059144326
3315,0.0753149
3316,0.0053476486
3317,0.005440776
3318,0.229602
3319,0.07043789
3320,0.16834068
3321,0.11026016
3322,0.038078126
3323,0.037520856
3324,0.23450276
3325,0.00020831932
3326,0.010732968
3327,0.027043568
3328,0.5617575
3329,0.55522335
3330,0.35347137
3331,0.0030624492
3332,0.038657762
3333,0.027102578
3334,0.4932052
3335,0.011956239
3336,0.11087374
3337,0.03756347
3338,0.016612198
3339,0.14841552
3340,0.45771635
3341,0.082266666
3342,0.00087781047
3343,0.06709711
3344,0.33465442
3345,0.040240984
3346,0.014518089
3347,0.0002916137
3348,0.0023919512
3349,0.19522518
3350,0.12594154
3351,0.29161504
3352,0.3622823
3353,2.8949808e-07
3354,0.06609774
3355,0.015656775
3356,0.049876843
3357,0.044254564
3358,0.018860547
3359,0.54530066
3360,0.0063986927
3361,0.00012810843
3362,0.033320103
3363,0.20257418
3364,0.0105587635
3365,0.031148616
3366,0.009805177
3367,0.14441372
3368,0.008597907
3369,0.0027850554
3370,0.022167385
3371,0.0013650962
3372,0.0011355707
3373,0.012270603
3374,0.0011407629
3375,0.5718892
3376,0.00081127055
3377,0.0031965927
3378,0.38842952
3379,0.41625702
3380,0.057376277
3381,0.5621314
3382,0.106278375
3383,0.052486483
3384,0.22877917
3385,0.3996935
3386,0.0034247567
3387,4.4486814e-07
3388,0.0044362103
3389,0.22473224
3390,0.007825565
3391,0.02475754
3392,0.1744019
3393,0.00051325903
3394,0.002469645
3395,0.013724109
3396,0.1258439
3397,5.8976628e-05
3398,4.6725014e-05
3399,0.26636443
3400,0.035053443
3401,1.950992e-06
3402,0.009439053
3403,0.06236808
3404,0.1422245
3405,0.15718526
3406,0.100980334
3407,0.5483828
3408,0.007591339
3409,0.5236127
3410,0.61809725
3411,0.22968428
3412,0.0024200052
3413,0.14142343
3414,7.339581e-05
3415,0.0011873745
3416,0.16159162
3417,0.46639803
3418,0.49717513
3419,0.11224111
3420,3.5363766e-07
3421,0.03489599
3422,0.30967075
3423,0.2703925
3424,0.29342297
3425,0.034981027
3426,0.0030373451
3427,0.23998494
3428,0.5531763
3429,0.0013913494
3430,0.19375966
3431,0.016549112
3432,0.07864394
3433,8.386954e-07
3434,6.231759e-07
3435,0.08649245
3436,0.09463861
3437,0.05565401
3438,2.2094664e-06
3439,0.1397753
3440,0.38588813
3441,0.06881317
3442,0.014651656
3443,0.08974031
3444,0.22289772
3445,6.562603e-07
3446,1.7022888e-06
3447,0.115081646
3448,0.0031644946
3449,0.0027002788
3450,0.029322786
3451,0.15773594
3452,0.37664047
3453,0.00023574647
3454,2.2114934e-06
3455,0.25023028
3456,0.2718334
3457,0.12662736
3458,0.03488675
3459,0.12287598
3460,0.30514997
3461,0.02284342
3462,1.023655e-05
3463,0.0011247679
3464,1.5108658e-06
3465,0.017858382
3466,0.13870782
3467,0.103898875
3468,0.024545377
3469,0.13071854
3470,0.30728152
3471,0.31799164
3472,0.2892273
3473,0.0019201327
3474,0.02239476
3475,0.18039422
3476,0.27386525
3477,0.25263152
3478,0.499321
3479,0.44957983
3480,0.20998305
3481,0.28973308
3482,0.07782083
3483,0.13501802
3484,0.0058459803
3485,0.98777795
3486,0.017101992
3487,0.117892355
3488,0.53573686
3489,2.103132e-06
3490,0.0015305337
3491,0.005184239
3492,0.0008574326
3493,0.0030539082
3494,0.0040438618
3495,0.008361573
3496,0.029845234
3497,0.02087997
3498,0.1283937
3499,0.21192822
3500,0.29377222
3501,0.01856208
3502,0.50827366
3503,0.0285101
3504,0.20602454
3505,0.47235626
3506,0.76326567
3507,0.00913442
3508,0.0006662808
3509,0.0065430035
3510,0.057681628
3511,0.1811221
3512,0.00033642098
3513,0.095853925
3514,0.17101288
3515,0.14585318
3516,0.062266607
3517,0.46565384
3518,0.30842996
3519,0.00019284552
3520,0.57350934
3521,0.039199553
3522,0.038405508
3523,0.01744059
3524,0.032571208
3525,0.09634727
3526,0.2498544
3527,0.00034621404
3528,0.10804853
3529,0.46937528
3530,0.19393303
3531,0.1506115
3532,0.105746455
3533,0.2678726
3534,0.033478044
3535,0.00232127
3536,0.47855225
3537,8.3807646e-07
3538,0.018366024
3539,0.14995019
3540,0.005719675
3541,0.04019396
3542,0.2906657
3543,0.0021576632
3544,0.023288593
3545,0.1545377
3546,4.2175042e-08
3547,0.014667688
3548,0.004314205
3549,0.064879894
3550,0.07533239
3551,0.24846776
3552,0.03446475
3553,4.1371868e-07
3554,0.0003672642
3555,0.13351633
3556,0.0018579938
3557,0.070101
3558,3.2536892e-07
3559,0.7416312
3560,0.0007986388
3561,0.07031054
3562,0.0026356524
3563,0.017855316
3564,0.03404098
3565,0.22473224
3566,0.0012021144
3567,9.050463e-07
3568,0.0010114625
3569,0.01288476
3570,0.063633874
3571,0.051381085
3572,0.1410298
3573,0.013018768
3574,0.075976014
3575,0.0006470697
3576,0.02058085
3577,0.44085857
3578,0.10066004
3579,0.0053871647
3580,0.0015518494
3581,0.0061676796
3582,0.033579536
3583,0.029669804
3584,0.034744374
3585,0.12790215
3586,0.0007098556
3587,0.18919113
3588,0.09072171
3589,0.17595343
3590,0.14544512
3591,0.07083627
3592,0.29690287
3593,0.033241205
3594,0.21927449
3595,0.14139603
3596,0.49801886
3597,0.018044392
3598,0.014103384
3599,0.22903216
3600,0.01876195
3601,0.39765647
3602,0.33584595
3603,0.025231188
3604,0.108470924
3605,0.14188541
3606,0.18050778
3607,0.17491767
3608,0.5074639
3609,0.07074992
3610,0.20114721
3611,2.1700538e-05
3612,0.0107648745
3613,0.120931916
3614,0.21992747
3615,0.3465335
3616,0.0021401967
3617,0.028842513
3618,0.13856862
3619,0.19131447
3620,0.55556774
3621,0.08994415
3622,0.55123365
3623,0.000832623
3624,1.766548e-08
3625,0.06470751
3626,0.018348804
3627,0.049533803
3628,0.29591691
3629,0.008734842
3630,0.11262531
3631,0.1303401
3632,0.002984153
3633,3.903972e-07
3634,0.033382922
3635,0.009465221
3636,0.07666732
3637,0.18815774
3638,0.001613064
3639,0.17247614
3640,0.063053526
3641,0.4785931
3642,0.17056032
3643,0.64492387
3644,0.0066255783
3645,0.023534916
3646,0.39776957
3647,0.32093388
3648,0.015901428
3649,0.05999036
3650,0.04241658
3651,0.37475428
3652,0.03286336
3653,0.037637565
3654,0.46205637
3655,0.23755726
3656,0.49586362
3657,0.0133074075
3658,0.0028277992
3659,0.008324232
3660,0.3722052
3661,0.0038718677
3662,0.583044
3663,0.0007861858
3664,0.10644386
3665,0.003960661
3666,0.47311273
3667,0.07115672
3668,0.24651003
3669,0.06720075
3670,0.0042648134
3671,0.31299445
3672,0.019030105
3673,0.12583768
3674,0.0010040748
3675,0.34367663
3676,0.013273972
3677,0.116759785
3678,0.005035635
3679,0.0038467364
3680,0.972053
3681,0.00021650393
3682,0.0059396895
3683,0.037394274
3684,0.49491066
3685,0.61402434
3686,0.57028943
3687,0.22663686
3688,0.10807169
3689,0.082607634
3690,0.00067289744
3691,0.041209154
3692,0.016698591
3693,0.036128126
3694,0.26096237
3695,0.3031906
3696,0.05521023
3697,2.2604676e-05
3698,0.05857499
3699,0.19643371
3700,0.4019658
3701,0.02441918
3702,0.14518735
3703,3.5412182e-07
3704,0.4953161
3705,0.00014814794
3706,0.04746934
3707,0.005922386
3708,0.05629883
3709,0.039105378
3710,0.19304062
3711,0.08441676
3712,0.143243
3713,0.22435047
3714,0.0077090897
3715,3.5700217e-05
3716,0.5718524
3717,0.45925376
3718,0.17681473
3719,0.11815036
3720,0.28800607
3721,1.8552486e-06
3722,0.05120678
3723,0.0027647025
3724,0.53268576
3725,0.56135607
3726,0.55211085
3727,0.016333675
3728,0.0051709358
3729,2.0612812e-07
3730,1.163571e-05
3731,0.50982296
3732,0.0035496089
3733,0.56167156
3734,2.3489652e-05
3735,0.41350126
3736,0.06476394
3737,0.10915373
3738,0.035965197
3739,0.12628797
3740,0.37565282
3741,0.47803304
3742,0.25371546
3743,0.011609891
3744,0.0415676
3745,0.045987677
3746,0.0068814154
3747,0.08193691
3748,1.7568477e-06
3749,0.44967842
3750,0.0033601525
3751,0.25694308
3752,3.2230378e-07
3753,0.04661095
3754,0.00080464524
3755,0.25523967
3756,0.1651219
3757,0.0031321931
3758,0.0008564073
3759,0.14806515
3760,0.184875
3761,0.10296226
3762,0.0035008395
3763,0.20179255
3764,0.27672106
3765,0.3171378
3766,0.018597351
3767,0.43746608
3768,8.944503e-08
3769,0.04814087
3770,0.116249986
3771,0.043956473
3772,0.30486977
3773,0.023924936
3774,0.007814032
3775,0.25204197
3776,0.19973265
3777,0.9809692
3778,0.47857034
3779,0.24066325
3780,0.04909175
3781,0.48146904
3782,0.24352671
3783,0.2922327
3784,0.41759762
3785,0.07466997
3786,0.062414497
3787,1.5630644e-06
3788,0.043288253
3789,0.49600387
3790,4.615103e-07
3791,0.04800436
3792,0.2224177
3793,0.36973295
3794,0.038858604
3795,0.0242934
3796,0.31544882
3797,0.14589979
3798,3.817238e-07
3799,0.23477913
3800,0.2869102
3801,0.5282928
3802,0.00082187634
3803,0.2086526
3804,1.1205507e-07
3805,0.0004863767
3806,0.007977554
3807,0.17889945
3808,0.37764338
3809,0.17056182
3810,0.025243418
3811,0.06783624
3812,1.8512615e-05
3813,0.071199454
3814,0.5286457
3815,0.31919312
3816,0.23629037
3817,0.09143549
3818,0.0
3819,0.030325703
3820,0.17459427
3821,0.010333096
3822,0.049452513
3823,0.033186812
3824,0.12088624
3825,0.22232248
3826,0.14270298
3827,2.663433e-06
3828,0.054057498
3829,0.033023555
3830,0.046918552
3831,0.2190715
3832,0.01912796
3833,0.09224628
3834,0.107516475
3835,0.17275265
3836,0.07400726
3837,0.18562494
3838,0.2994116
3839,0.06770861
3840,0.00014167956
3841,2.9898226e-07
3842,0.052810907
3843,0.050696332
3844,0.15349764
3845,0.14288363
3846,0.41235197
3847,0.10945609
3848,0.017726487
3849,0.099521495
3850,0.22544214
3851,0.030635756
3852,0.0153226415
3853,0.0074176462
3854,0.0049929186
3855,0.0022177263
3856,0.0751675
3857,0.32129171
3858,0.15983132
3859,0.0015660797
3860,0.0069900127
3861,7.117065e-07
3862,0.34147507
3863,0.14187023
3864,0.2927764
3865,0.018039446
3866,0.07929374
3867,0.120634295
3868,0.019376844
3869,0.025971362
3870,0.03883474
3871,0.48726538
3872,0.16942267
3873,0.552844
3874,0.073938966
3875,0.0050080842
3876,0.046533372
3877,5.246561e-05
3878,0.014680031
3879,0.05462057
3880,0.018332936
3881,0.011894204
3882,2.0125076e-06
3883,0.0018991407
3884,0.02652699
3885,0.05272476
3886,0.048868254
3887,0.00346309
3888,0.0047313483
3889,0.4400205
3890,0.0033850763
3891,0.0002065474
3892,9.750903e-07
3893,0.00012985172
3894,0.022767214
3895,0.011576188
3896,0.031324264
3897,0.0309877
3898,0.032562044
3899,0.06668382
3900,0.0031001754
3901,0.004994294
3902,0.0039614122
3903,0.022590118
3904,3.3105314e-07
3905,0.02828196
3906,0.0049374313
3907,0.05533691
3908,0.009493786
3909,0.006585385
3910,0.01045938
3911,0.0017929737
3912,0.029004753
3913,0.0028081255
3914,0.10146941
3915,3.7595132e-06
3916,0.023247024
3917,0.025381802
3918,0.016525673
3919,3.1216376e-05
3920,0.030732935
3921,0.1818756
3922,0.015310595
3923,0.03284178
3924,0.00583842
3925,0.08812347
3926,0.40969566
3927,0.006049339
3928,0.20344894
3929,0.026316924
3930,0.031371783
3931,0.20630783
3932,0.058801915
3933,0.18091618
3934,0.017011324
3935,0.05801562
3936,0.16139376
3937,0.10937767
3938,0.00022619747
3939,0.017176753
3940,0.00021864423
3941,0.021234743
3942,0.0007727915
3943,1.6921138e-06
3944,0.03211975
3945,0.0007507625
3946,0.065407455
3947,0.0187725
3948,0.005041787
3949,0.000406058
3950,0.0056857886
3951,0.0012520661
3952,0.004304993
3953,0.28035554
3954,0.15434769
3955,0.01606618
3956,0.001726648
3957,0.05939269
3958,0.0020026143
3959,0.0010458018
3960,0.039646816
3961,0.27816564
3962,0.12757601
3963,0.0029970985
3964,0.016801056
3965,7.313041e-05
3966,0.00015381607
3967,0.00057583634
3968,0.00027484444
3969,0.0010753988
3970,0.0236422
3971,3.6059566e-06
3972,0.054264724
3973,0.0032382433
3974,0.024585728
3975,0.0022450928
3976,5.9262784e-06
3977,0.10822344
3978,0.014495963
3979,0.003389806
3980,3.7404783e-07
3981,2.1073468e-07
3982,0.0003476787
3983,0.06481264
3984,0.013464787
3985,0.0013694819
3986,0.2976331
3987,0.0016121973
3988,0.13050433
3989,0.014999643
3990,0.022512432
3991,0.077872016
3992,0.017440975
3993,0.00084835384
3994,0.03481977
3995,0.0010309415
3996,0.0033126664
3997,0.04909935
3998,0.0033073395
3999,0.149664
4000,2.4494776e-07
4001,0.07550322
4002,0.030529657
4003,0.01725956
4004,0.18648767
4005,0.12123304
4006,0.05074563
4007,0.1213209
4008,0.15493554
4009,0.0013290006
4010,0.0009024027
4011,0.21270111
4012,0.08033404
4013,0.15862428
4014,0.06823378
4015,0.060607504
4016,0.12600788
4017,0.14981595
4018,0.54348004
4019,0.07889929
4020,0.14366832
4021,0.017433614
4022,0.1567748
4023,0.007854353
4024,0.07903655
4025,0.120953016
4026,0.03881363
4027,0.27402565
4028,0.004475079
4029,5.664461e-07
4030,0.09155558
4031,0.006787523
4032,0.0003976199
4033,0.3121281
4034,0.16139315
4035,3.269919e-05
4036,0.4766314
4037,0.16301149
4038,0.039558403
4039,0.0034822223
4040,0.4299107
4041,0.0077748518
4042,0.090584435
4043,1.0
4044,0.4107343
4045,0.16457392
4046,0.17293529
4047,0.18067648
4048,0.021208506
4049,0.016205415
4050,0.003984354
4051,0.1884981
4052,0.047625277
4053,8.182603e-07
4054,0.012355771
4055,0.0002460701
4056,0.23914288
4057,0.55812764
4058,0.1502004
4059,0.15051249
4060,2.615233e-05
4061,0.001918816
4062,0.0638148
4063,0.45567203
4064,0.12997912
4065,0.14679056
4066,0.19025508
4067,0.5792306
4068,0.6361365
4069,0.45348483
4070,0.3362601
4071,0.5417355
4072,0.19884959
4073,0.034404665
4074,0.0059449268
4075,0.57559776
4076,0.29306418
4077,0.3817687
4078,0.14063962
4079,0.08969927
4080,0.18058829
4081,0.38665414
4082,0.04805486
4083,0.12557779
4084,0.18217209
4085,0.48227936
4086,0.03627737
4087,0.14648937
4088,0.053987682
4089,0.15196472
4090,0.077652484
4091,0.08135456
4092,0.033112954
4093,0.1615597
4094,0.3045883
4095,3.6055226e-07
4096,0.3155909
4097,0.13599502
4098,0.24451031
4099,0.0012115043
4100,0.5437087
4101,0.0064106476
4102,0.41386268
4103,0.49585336
4104,0.23029697
4105,0.0036190448
4106,0.24426864
4107,0.14662653
4108,0.1580142
4109,0.0561675
4110,0.5685145
4111,0.2739522
4112,0.18769008
4113,0.19570264
4114,0.17750494
4115,0.007682896
4116,0.054578345
4117,0.22650443
4118,0.002226868
4119,0.031168727
4120,0.0024763108
4121,0.00044333088
4122,0.123802476
4123,0.017376779
4124,0.55714095
4125,0.112558275
4126,0.050062135
4127,0.18534935
4128,0.08855229
4129,0.0049109156
4130,0.15902302
4131,0.49901143
4132,0.85019535
4133,0.5666353
4134,0.0019354755
4135,0.015705878
4136,0.033799473
4137,9.826728e-06
4138,0.19441035
4139,0.74459594
4140,0.3967153
4141,0.25223625
4142,0.47830006
4143,0.3186185
4144,0.046436034
4145,0.4482133
4146,0.06464614
4147,0.22330664
4148,0.24512583
4149,0.0010365994
4150,0.021904374
4151,9.016328e-06
4152,0.9622757
4153,0.5247494
4154,0.04113834
4155,0.061863013
4156,0.06307545
4157,0.009634846
4158,0.086733595
4159,0.0061669983
4160,0.0042026667
4161,9.1480416e-07
4162,0.19106878
4163,0.056232095
4164,0.19613339
4165,0.028662698
4166,0.08824546
4167,0.00044386878
4168,1.4823814e-07
4169,0.106724694
4170,0.19048962
4171,0.36540118
4172,0.0077094696
4173,0.000109929
4174,0.019413278
4175,1.9126695e-07
4176,0.009622886
4177,0.012182936
4178,0.0054899966
4179,0.2749587
4180,0.20010906
4181,0.26412332
4182,0.0013575995
4183,0.012860681
4184,0.00017381884
4185,5.353066e-05
4186,0.16660437
4187,0.11222203
4188,0.4964867
4189,0.118151106
4190,0.029821161
4191,0.034806117
4192,0.003661095
4193,7.922838e-06
4194,0.016720505
4195,0.25873756
4196,0.10003875
4197,0.43874943
4198,0.00041954004
4199,0.25724143
4200,0.008136953
4201,0.00017031498
4202,0.0003744871
4203,0.026722739
4204,0.0015569649
4205,0.0013933243
4206,0.13198581
4207,0.14559054
4208,0.008229492
4209,0.314266
4210,0.018794805
4211,0.15272984
4212,0.0028074365
4213,0.63218033
4214,5.114973e-07
4215,0.1423554
4216,0.16519214
4217,0.09959501
4218,0.15581796
4219,0.049635973
4220,0.3005653
4221,0.2551405
4222,0.46917972
4223,0.0010500593
4224,0.01691668
4225,0.087002024
4226,0.10343148
4227,0.2981858
4228,0.31750357
4229,3.5882636e-07
4230,0.01749686
4231,0.0039368826
4232,0.046398327
4233,0.006963647
4234,0.0042446596
4235,0.001664374
4236,0.0058751362
4237,0.17876051
4238,0.096250564
4239,0.01834513
4240,0.046426505
4241,0.107609324
4242,0.05498872
4243,0.0009955807
4244,0.06650167
4245,0.39999825
4246,0.80867285
4247,0.42771432
4248,0.42190373
4249,0.25403547
4250,0.16699362
4251,0.8856159
4252,0.17908593
4253,0.18455005
4254,0.1751413
4255,0.0060497173
4256,0.027031941
4257,4.2782438e-07
4258,0.18601283
4259,0.20558552
4260,0.00013572109
4261,0.30743927
4262,0.1242343
4263,0.047388844
4264,3.183534e-06
4265,0.11230192
4266,0.1206535
4267,0.0010883628
4268,0.5291463
4269,0.081029944
4270,0.14156191
4271,0.18110813
4272,0.011279121
4273,0.1968947
4274,0.029030323
4275,0.054149967
4276,0.011009469
4277,0.062858455
4278,0.25428855
4279,0.026131097
4280,0.019959727
4281,0.056141656
4282,0.022987407
4283,0.038696684
4284,0.18138182
4285,0.010891273
4286,0.12116182
4287,0.03987571
4288,0.021690268
4289,0.00345853
4290,0.041371383
4291,0.0048142713
4292,0.0008015861
4293,0.027284402
4294,0.029829955
4295,0.0026943604
4296,0.006119254
4297,0.020445257
4298,0.050342284
4299,0.08427193
4300,0.13609207
4301,0.009636173
4302,0.08455854
4303,0.062460244
4304,0.4536704
4305,0.10301123
4306,0.03298334
4307,0.42734143
4308,0.28455675
4309,0.0029055302
4310,0.24145456
4311,0.040818263
4312,0.57249814
4313,0.00031451677
4314,0.0003254829
4315,3.8352587e-07
4316,0.0020724381
4317,0.0018540676
4318,0.005733007
4319,0.35453817
4320,0.45418048
4321,0.084952004
4322,0.38890684
4323,0.5660086
4324,2.9354787e-05
4325,0.21632951
4326,0.29619497
4327,0.13972239
4328,0.09667859
4329,8.260732e-05
4330,0.083630875
4331,0.50217754
4332,0.0014609385
4333,0.22382936
4334,0.30080804
4335,0.033417977
4336,0.112188764
4337,0.028714629
4338,0.0013198113
4339,0.20343938
4340,0.17777103
4341,0.29494998
4342,0.5080459
4343,0.38443106
4344,0.037795708
4345,4.2430247e-07
4346,0.0024333275
4347,0.016933983
4348,0.0090713855
4349,9.999079e-07
4350,9.917402e-05
4351,0.20014127
4352,0.54374784
4353,0.31480783
4354,0.00012988104
4355,2.3403994e-05
4356,0.15564689
4357,0.016167032
4358,0.0062463945
4359,0.062177144
4360,0.15044378
4361,0.1613427
4362,0.00044114326
4363,0.022009382
4364,0.00013560505
4365,4.9903836e-05
4366,0.12723774
4367,0.2811726
4368,0.0004331615
4369,9.2621144e-07
4370,0.08005049
4371,3.2603606e-07
4372,0.021733688
4373,0.18031469
4374,0.0019075532
4375,4.0567988e-07
4376,0.092147045
4377,0.0021466431
4378,0.005324977
4379,1.2560866e-05
4380,0.013255797
4381,2.6233438e-06
4382,1.1478557e-05
4383,0.31497818
4384,0.011486411
4385,0.027970899
4386,0.14765473
4387,0.13310899
4388,3.5683584e-07
4389,4.710227e-05
4390,0.015927695
4391,0.15610652
4392,0.011524388
4393,0.00510569
4394,0.1448009
4395,2.5765405e-07
4396,8.683342e-05
4397,2.9637972e-09
4398,2.3232134e-07
4399,1.01000915e-05
4400,0.0001417815
4401,3.7465803e-08
4402,2.6462898e-05
4403,3.367944e-08
4404,1.6830135e-06
4405,0.0004888647
4406,1.6098622e-05
4407,1.5514892e-06
4408,0.002927113
4409,2.6764545e-05
4410,0.00028216827
4411,0.026227435
4412,0.0026309227
4413,2.608813e-05
4414,0.005279646
4415,3.7168627e-06
4416,1.1262898e-06
4417,0.00044491634
4418,1.1128617e-05
4419,3.1190632e-07
4420,7.733258e-07
4421,1.6711424e-07
4422,0.14290565
4423,7.50259e-07
4424,1.465523e-07
4425,0.00011564065
4426,9.479435e-06
4427,8.831946e-08
4428,0.0011350233
4429,8.6356937e-07
4430,0.0046471753
4431,0.006174303
4432,0.0059858696
4433,7.2342e-05
4434,1.8429182e-05
4435,1.38617725e-05
4436,0.028909536
4437,0.00021068157
4438,9.576714e-05
4439,3.4315934e-05
4440,1.4950449e-05
4441,1.6296796e-06
4442,1.4156811e-05
4443,1.4206214e-08
4444,0.3813021
4445,0.275223
4446,0.064610325
4447,9.919107e-07
4448,2.0738291e-08
4449,3.6654734e-07
4450,0.024251811
4451,0.020127632
4452,0.10184661
4453,3.2513495e-07
4454,0.13606334
4455,2.6198156e-06
4456,1.2298315e-05
4457,4.4166605e-05
4458,1.630668e-05
4459,0.07918932
4460,0.17440161
4461,0.24757424
4462,0.24328375
4463,0.03640028
4464,0.09355511
4465,0.20665403
4466,0.07314068
4467,0.0018342509
4468,5.1551888e-05
4469,0.29101402
4470,0.205096
4471,0.10057503
4472,0.331193
4473,0.035088647
4474,0.0396342
4475,0.0062090037
4476,0.51326054
4477,0.4910185
4478,0.0026239099
4479,0.11032711
4480,0.0420637
4481,0.2444651
4482,0.96671635
4483,0.0762579
4484,0.11544993
4485,0.054596793
4486,0.15206888
4487,0.005006038
4488,0.39161667
4489,0.017221002
4490,0.0017141853
4491,0.19725357
4492,0.56500435
4493,0.10758197
4494,0.15653037
4495,0.22422706
4496,0.0007265737
4497,0.00023526163
4498,0.5025341
4499,0.0018987157
4500,0.0051254528
4501,0.06391435
4502,0.26195812
4503,0.4643771
4504,0.4842553
4505,0.56144005
4506,0.55533576
4507,0.0037917765
4508,0.0034721235
4509,0.033515252
4510,0.31025907
4511,0.36772683
4512,0.0011304313
4513,0.1123999
4514,0.36071658
4515,0.0025016917
4516,6.131783e-07
4517,0.07195206
4518,0.2892648
4519,5.5004675e-05
4520,0.17942615
4521,0.5749631
4522,0.42395765
4523,0.059171725
4524,0.01255147
4525,0.023947995
4526,2.4800473e-05
4527,0.28025588
4528,0.20022151
4529,0.24627379
4530,0.16161728
4531,0.012404357
4532,0.0011333867
4533,0.56485856
4534,0.17435245
4535,0.26731682
4536,0.0042950497
4537,0.0016303136
4538,0.021142483
4539,0.013242233
4540,0.13634485
4541,0.03034541
4542,0.4404827
4543,0.20139895
4544,0.9183134
4545,0.06873053
4546,0.019400697
4547,0.3060819
4548,0.015245814
4549,0.5087564
4550,8.9536525e-07
4551,0.10946978
4552,0.0057007256
4553,0.017912233
4554,0.013135283
4555,0.31430566
4556,0.11681639
4557,0.056392338
4558,0.12265517
4559,0.11880796
4560,0.068882845
4561,0.029952794
4562,0.124698676
4563,0.10010317
4564,0.21470205
4565,0.0033388017
4566,0.4779678
4567,0.11052506
4568,0.0034130684
4569,0.5242962
4570,0.008890718
4571,0.09768751
4572,0.2189584
4573,0.005640528
4574,0.0003863252
4575,0.020470608
4576,0.018084668
4577,0.078636706
4578,0.0053245933
4579,0.2894509
4580,7.2882403e-07
4581,0.015877867
4582,0.24148269
4583,0.024739822
4584,0.0055476017
4585,0.052651297
4586,0.13392952
4587,0.14467025
4588,0.005442831
4589,1.6236287e-05
4590,0.006895213
4591,0.0042052483
4592,0.0004251692
4593,0.008386541
4594,0.0031571323
4595,0.13105221
4596,0.039202973
4597,0.16459781
