,smiles,AR,predicted
2485,C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,93.6154848677254,40.384586
2486,OC1=CC=C2C=CC=CC2=C1N=NC1=CC=CC=C1,15.3807158360812,46.923443
2487,CC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)C,71.3018873311051,30.705864
2488,[Na+].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O,17.19171036993,45.57799
2489,N1C2=CN=CC=C2C2=C1C=CC=C2,15.4123283377783,46.839973
2490,OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1,59.2287078716851,47.396595
2491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,88.3291643291245,47.25349
2492,S(SC1=CC=CC=C1)C1=CC=CC=C1,64.9886621067582,47.53071
2493,CCOC1=CC=C(C=C1)[N+]([O-])=O,66.0189774467073,46.772545
2494,OC1=CC=CC2=C(O)C=CC=C12,66.5014760182097,32.43221
2495,C1=CC=C(C=C1)C1=CC=CC=C1C1=CC=CC=C1,53.315177436089,47.0428
2496,CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)OC,71.7467379190677,47.515427
2497,CCN1C2=CC=CC=C2C2=C1C=CC=C2,54.8290487536211,47.4833
2498,OC(CN1N=CNC1=S)(CC1=C(Cl)C=CC=C1)C1(Cl)CC1,67.2556327313785,47.491478
2499,O=CC(=O)C1=CC=CC=C1,79.1893334628421,3.4903002
2500,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,37.8800143802052,31.560562
2501,CC(C)(C)C1=CC=C(OC2CCCCC2O)C=C1,70.9891398664126,43.940643
2502,COC1=CC=C(O)C(=C1)C(C)(C)C,88.6942823107456,47.42309
2503,CCC(C)(C)C1=CC=C(O)C=C1,41.8284052456478,47.52954
2504,O=C1N(CC2CO2)C(=O)N(CC2CO2)C(=O)N1CC1CO1,71.1524172898417,47.523376
2505,OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1Cl)[N+]([O-])=O,3.00923977923953,47.525036
2506,CCCSP(=O)(OCC)OC1=C(Cl)C=C(Br)C=C1,33.0490076977274,29.658056
2507,CC(C)COC(=O)C1=CC=C(O)C=C1,68.9330149996615,47.521782
2508,Cl.CCC(CN)=C(C1=CC=CC=C1)C1=CC=CC=C1,46.960846545708,47.491543
2509,CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C,79.4085171692837,46.973186
2510,OCCNC1=C(C=C(C=C1)N(CCO)CCO)[N+]([O-])=O,60.8339076398711,0.13237542
2511,Cl.COC1=CC=CC(=C1)C1=C(Cl)C=C(\C=C/CN2CCCCCC2)C=C1,76.7121039262069,47.469334
2512,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,55.5713104554001,47.409847
2513,Cl.Cl.CN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,32.9662901438916,47.01685
2514,Cl.CN(C)CCC=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,41.4361736087895,46.875362
2515,ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,59.7839530457072,47.50889
2516,CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)=O,85.7973499383355,38.45454
2517,C(OC1=CC(OCC2CO2)=CC=C1)C1CO1,79.5159809320676,47.342014
2518,ClCC(=O)C1=C(Cl)C=C(Cl)C=C1,81.1371668884425,26.95244
2519,Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H](Cl)[C@H]1Cl,70.5666262834956,47.531357
2520,O=C1NC(=O)C=C1,59.5152860043207,0.41728252
2521,CC(=O)C1=CC2=C(C=C1)C1=CC=CC=C1C2,18.6169856037174,3.6167483
2522,CC(C)=CCC1=C(O)C(=O)C2=C(C=CC=C2)C1=O,79.571299501582,47.51253
2523,COC1=CC=C(N)C(OC)=C1,85.3254795630155,34.347122
2524,ClC1=CC2=CC3=CC=CC=C3C=C2C=C1,9.63664478837628,45.03191
2525,CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,33.2099665955027,45.242702
2526,[H][C@]1(C[C@@H](C)C[C@H](C)C1=O)[C@H](O)CC1CC(=O)NC(=O)C1,0.325276757441799,47.402164
2527,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,88.50696829846,47.48689
2528,O=C1NC2=C(C=CC=C2)N1CCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,30.0227789079628,47.42367
2529,CC(C)(C)C1=CC(=O)C(=CC1=O)C(C)(C)C,37.3589778632473,30.207342
2530,CN(C)C1=CC=C(N)C=C1,80.3619509106333,47.464687
2531,CN1SC=CC1=O,42.3135471211313,4.844421
2532,C[C@@H]1CC[C@@H](\C=C(/C)C(O)=O)C2=C(C)CC[C@H]12,99.7010299456375,47.166786
2533,COC1=C(O)C=CC(CNC(=O)CCCC\C=C\C(C)C)=C1,53.0127483937123,44.320774
2534,COC1=CC2=C3C=C1OC1=C4OCOC4=CC4=C1[C@H](CC1=CC=C(OC5=C(OC)C=CC(C[C@H]3N(C)CC2)=C5)C=C1)N(C)CC4,45.8621664680259,47.250107
2535,CCN(CC)CCOC1=CC=C2C3=CC=C(OCCN(CC)CC)C=C3C(=O)C2=C1,21.3993612633418,47.18128
2536,CC(C)(C)C1=CC=CC(=C1O)C(C)(C)C,77.157799298356,46.90536
2537,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,8.89882822415421,41.602825
2538,CC(C)C1=CC(Cl)=C(C)C=C1O,45.5598278633064,47.480038
2539,CCC1=C(OCC(O)=O)C=CC(SCC2=C(CN3CCN(CC3)C3=CC=C(OC)C=C3)N=C(S2)C2=CC=C(C=C2)C(F)(F)F)=C1,73.2317196301512,26.665642
2540,OC12N=C(SC1CC1=CC(Cl)=CC=C21)C1=CC=CC=C1,85.7290871917626,32.156567
2541,O1C2=CC=CC=C2SC2=CC=CC=C12,74.4236465359313,32.1986
2542,CCN(CC)C(=S)SCC(Cl)=C,65.2650533481428,45.98769
2543,O=C1OC(=O)C2=C3C(C=CC=C13)=CC=C2,78.2557010258516,24.814548
2544,ClC(Cl)C(=O)N1CCOC11CCCCC1,53.2424820019993,47.485043
2545,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,30.3243684001265,45.392635
2546,CCN(CC)C(=O)C1=CC=C(C=C1)[C@@H](N1C[C@@H](C)N(CC=C)C[C@@H]1C)C1=CC=CC(OC)=C1,35.6638877966057,47.468983
2547,CNCCCCOC1=C(CC2=CC=CC=C2)C=CC=C1,35.9928778504159,47.394142
2548,Cl.FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,49.7363784966276,43.563175
2549,CC(C)CN1C=NC2=C(N)N=C3C=CC=CC3=C12,19.6885911106949,45.675095
2550,CN(C=NC1=C(C)C=C(C)C=C1)C=NC1=C(C)C=C(C)C=C1,83.6099374636702,47.51479
2551,CSC1=C(C)C=C(O)C=C1,32.8565007263295,5.4763246
2552,CC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,25.5507503444043,6.050304
2553,O=CC=CC1=CC=CC=C1,62.176969521817,47.52479
2554,NC1=CC(=CC=C1Cl)[N+]([O-])=O,88.5434151234185,27.422504
2555,CC(=O)OC1=C(CCl)C=C(C=C1)[N+]([O-])=O,79.641643509362,7.4187436
2556,O=C1N(SC2CCCCC2)C(=O)C2=C1C=CC=C2,68.3385359127193,46.826057
2557,COC1=CC2=C(C(OC)=C1OC)C1=CC=C(OC)C(=O)C=C1[C@H](CC2)NC(C)=O,77.7427531520551,0.78016573
2558,ClC1=C2C(=O)C3=C(C=CC=C3)C(=O)C2=CC=C1,19.5112764358067,47.133793
2559,COP(=S)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,60.9826623373746,47.502575
2560,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,11.1506951589591,46.60435
2561,COC1=C2C=COC2=CC2=C1C=CC(=O)O2,8.61973510115651,47.377934
2562,OC1(O)C(=O)C2=C(C=CC=C2)C1=O,89.6725020208764,47.533714
2563,COC(C)OC,0.0001472789241811,46.40107
2564,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,43.2830392728993,47.53296
2565,CCOCN(C(=O)CCl)C1=C(CC)C=CC=C1C,26.2167510899384,44.732525
2566,C=CC(=O)OCCCCCCOC(=O)C=C,70.6668392964153,27.143831
2567,Cl.CC1=CC(N)=CC=C1,0.0001867029652493,3.1523921
2568,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C(\C=N\N1CCN(C)CC1)=C2O,76.3797376848321,47.215702
2569,CCN(CC)C1=CC=CC(O)=C1,45.5273476756917,47.20548
2570,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)C,82.0592627798379,47.47928
2571,OCC(CBr)(CBr)CBr,78.7061331248036,38.027943
2572,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,62.4249970170436,47.279255
2573,[Zn++].CCN(CC)C([S-])=S.CCN(CC)C([S-])=S,2.79672064180926,47.498547
2574,CC(C)(C)CC(C)(C)C1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,78.6504709363922,47.091038
2575,O=NN(C1=CC=CC=C1)C1=CC=CC=C1,88.2707358599426,47.343586
2576,C[C@@]12CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]1CC(=O)O2,63.1069657483744,47.407635
2577,C=CC(=O)OCCOC(=O)C=C,84.9526371008589,47.250687
2578,C(SCC1=CC=CC=C1)C1=CC=CC=C1,49.6819593282051,47.522736
2579,CC1=CC=C(C(N)=C1)[N+]([O-])=O,52.9559282103964,0.122850835
2580,OC1=C(Br)C(Br)=C(Br)C(Br)=C1Br,83.623781314848,44.868908
2581,Cl.CN1CCCC(CC1)N1N=C(CC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O,49.502707652347,11.767242
2582,CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,84.4502218159731,3.4195044
2583,[O-][N+](=O)C1=CC=[N+]([O-])C=C1,60.4680114203445,44.181126
2584,[O-][N+](=O)C1=CC=C(O1)C=NN1CCOC1=O,49.0680607722182,46.837498
2585,CC(C)[C@@H]1CC[C@@H](C)CC1=O,5.56641636044431e-05,28.1313
2586,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,50.7765712105485,46.35776
2587,CC1=C(N=CN1)C1=CC=C(Cl)C=C1,38.0846918047774,31.367903
2588,ClC1=CC2=C(C=C1)C(=O)NS2,0.0003569716632836,45.92995
2589,FC(F)(F)C1=CC(NC2=NC=CC=C2C(=O)OCCN2CCOCC2)=CC=C1,45.6377271942501,47.529922
2590,CC(C)C(=O)NC1=CC=CC(=C1)C(F)(F)F,37.2634767691895,46.234165
2591,CCCCN(CCCC)C(=S)SSC(=S)N(CCCC)CCCC,24.5487791147221,47.47301
2592,CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,89.1161221566455,47.49893
2593,Cl.Cl.Cl.O[C@@H](COC1=CC=CC2=C1C=CC=N2)CN1CCN(CC1)[C@@H]1C2=C(C=CC=C2)[C@@H]2[C@H](C3=C1C=CC=C3)C2(F)F,31.6854456132744,47.408802
2594,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1,63.5049994584631,47.48904
2595,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,36.32699351015,33.034786
2596,ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,31.1648158031303,47.2896
2597,C(C=CC1=CC=CC=C1)N1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,42.5366815383927,46.410835
2598,CN1CCC(CC1)=C1C2=C(C=CC=C2)C=CC2=C1C=CC=C2,24.6903543688652,0.08906901
2599,CN(C1CCCCC1)C(=O)CCCOC1=CC=C2NC(=O)C=CC2=C1,46.8886556202594,47.524128
2600,Cl.CNCCCN1C2=C(CCC3=C1C=CC=C3)C=CC=C2,37.5394594519732,47.457764
2601,OCCN(CCO)C1=NC(N2CCCCC2)=C2N=C(N=C(N3CCCCC3)C2=N1)N(CCO)CCO,39.2382417896185,45.30773
2602,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,88.4861843749285,46.50271
2603,Cl.CN(C)CCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,51.0946465463056,19.884172
2604,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],83.7277495330298,32.4956
2605,C1CN(CCO1)SSC1=NC2=C(S1)C=CC=C2,58.4893477804184,47.353287
2606,OC1CCC(CC1)C1CCCCC1,82.7345658751165,47.524433
2607,[Na+].CCOC([S-])=S,94.581051218844,46.578663
2608,[Na+].[Na+].COC1=CC=CC=C1N=NC1=C(C=C2C=C(C=C(NC(C)=O)C2=C1O)S([O-])(=O)=O)S([O-])(=O)=O,71.7765539423301,43.557125
2609,[H][C@@]1([C@H](O)[C@H](C)C\C=C\C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@H](CC)NC1=O)C(C)C,31.3040614588085,46.53689
2610,CS(=O)(=O)NC1=CC=C(C=C1OC1=CC=CC=C1)[N+]([O-])=O,86.8085677826184,47.44885
2611,OCCC1=CC=C(NC2=CC=C(O)C3=C2C(=O)C2=C(C=CC(O)=C2C3=O)[N+]([O-])=O)C=C1,44.703352611521,47.47145
2612,COP(=S)(OC)OC1=C(Cl)C=C(Br)C(Cl)=C1,67.2538290378967,17.365149
2613,Cl.CN1SC=CC1=O,61.9820592836125,0.3214708
2614,CC(C)COC(=O)C(C)=C,2.73101989609353,47.531624
2615,SC1=CC=CC=C1,72.9140271375349,47.528507
2616,CCC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,74.8212744218554,0.04471594
2617,CC1=CC=CC(=C1)C(O)=O,73.1884985461416,43.58485
2618,OC1=CC=C(O)C2=C1C(=O)C1=C(C=CC=C1)C2=O,15.0548899816497,37.38685
2619,S=C(SSSSSSC(=S)N1CCCCC1)N1CCCCC1,0.208716869175713,0.58905023
2620,CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O,49.3340932033718,47.133457
2621,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,67.3185389771795,47.448994
2622,O=C(OC1=CC=CC2=C1N=CC=C2)C1=CC=CC=C1,6.62075758713775,47.532207
2623,COC1=CC(O)=C(C=C1)C(=O)C1=CC=C(OC)C=C1O,43.6568794226561,47.508972
2624,OC(=O)CC(O)(CC(O)=O)C(O)=O.CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,36.935702113219,46.68958
2625,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@]([H])(C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],0.859559108128102,47.431564
2626,OC1=CC=C2NC=C(CCCCN3CCC(=CC3)C3=CC=CC=C3)C2=C1,49.1711648796369,46.398533
2627,CCC1=CC(=C(O)C=C1)C(C)(C)C,79.1402258212659,31.655352
2628,Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,87.1032104410194,47.50829
2629,CC1=CC2=C(C=C1C(=C)C1=CC=C(C=C1)C(O)=O)C(C)(C)CCC2(C)C,61.0275828041191,47.438957
2630,CC(C)OC(=O)NC1=CC=CC(Cl)=C1,62.4362671245351,17.345669
2631,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,58.5301527978456,47.40926
2632,Cl.CC(C)NCC(O)COC1=CC=CC2=C1C=CC=C2,84.3365752902888,46.645573
2633,OC(C(=O)C1=CC=CC=C1)C1=CC=CC=C1,30.3771979501617,0.69820803
2634,CCCCNS(=O)(=O)C1=CC=C(C)C=C1,72.8421943106332,47.442852
2635,Cl.NNC1=NN=CC2=CC=CC=C12,86.3208656435263,27.252499
2636,ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)OCCO1,31.1092838307221,47.46127
2637,CCOC(=O)C1=C(C=CC=C1)C(C1=CC(Br)=C(O)C(Br)=C1)=C1C=C(Br)C(=O)C(Br)=C1,67.7494170364335,16.618717
2638,CC1=C(SSC2=C(C)OC=C2)C=CO1,54.6627332962555,4.4219136
2639,C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]21CCC(=O)O1,1.00189376369818,47.52192
2640,CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,64.5343691712913,25.325031
2641,OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,29.5951039084512,47.380173
2642,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,84.5784065541357,47.235523
2643,CCN(CC)CCSC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,48.5404137445046,43.69794
2644,COC1=C(OCCCN2CCOCC2)C=C2C(NC3=CC(Cl)=C(F)C=C3)=NC=NC2=C1,22.9276046604681,25.286318
2645,CC1(CN2CCC(CC2)N2C(=O)NC3=C2C=CC=C3)OCC2=C(C=CC=C2)N2C=CC=C12,33.8788341494516,27.556658
2646,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,43.5646100076387,1.1411059
2647,CC1=CC=C(C=C2C3CCC(C)(C2=O)C3(C)C)C=C1,53.9730093649503,47.493706
2648,[O-][N+](=O)C1=CC=C(CCl)C=C1,77.5921547304886,35.329205
2649,COC1=CC=C(C=C1)C(=O)C1=C(C)N(CCN2CCOCC2)C2=C1C=CC=C2,45.7612352569868,30.940563
2650,CS(O)(=O)=O.CS(O)(=O)=O.NC(=N)NC1=CC=C(C=C1)C(=O)OC1=CC2=C(C=C1)C=C(C=C2)C(N)=N,35.0263167589322,47.214745
2651,CCC1=C(C(=O)C2=CC(I)=C(O)C(I)=C2)C2=C(O1)C=CC=C2,38.2516434725081,35.56773
2652,FC(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCCCN1C=C[N+](C)=C1,0.397823333478153,47.265377
2653,[Cl-].C[N+]1=CN(CC2=CC=CC=C2)C=C1,84.095144489314,45.54819
2654,OS(O)(=O)=O.NC1=CC=C(N)C(Cl)=C1,48.1841646552434,47.162636
2655,[Na+].[Na+].CC1=CC=C(C=C1)S(=O)(=O)OC1=CC=C(C=C1)N=NC1=C(C)C=C(C=C1)C1=CC=C(N=NC2=C(O)C=CC3=CC(=CC(=C23)S([O-])(=O)=O)S([O-])(=O)=O)C(C)=C1,31.8427263860186,47.531036
2656,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(=O)C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)=C1NC3(CCN(CC(C)C)CC3)N=C21,65.4734785031485,16.026508
2657,CC(C)(C1=CC=CC=C1)C1=CC(=C(O)C=C1)C(C)(C)C1=CC=CC=C1,30.6046807058978,47.175537
2658,CCCCC\C=C\C=C\C=O,59.9111602930871,47.45294
2659,CCCCCCCC\C=C/CCCCCCCC(=O)N(CCO)CCO,63.7520464254513,47.50355
2660,O.O.[Na+].[Na+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,58.7804245239549,1.3516188
2661,OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,61.7623299176523,47.411457
2662,N#C[N-]C#N.CCCCCCCCCCCCCC[P+](CCCCCC)(CCCCCC)CCCCCC,3.63588754878485,47.520454
2663,Br.CCCCCCCCN1CN(C)C=C1,55.4099137271969,47.30353
2664,COP(=O)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,41.6333141083211,47.502354
2665,C\C=C/C\C=C\CCCCCCCCOC(C)=O,85.1484076782049,47.5183
2666,CC(O)=O.CCCCCCCCCCCCNC(N)=N,1.32289375031212,47.52569
2667,CCCCCC1=CC(O)=CC(O)=C1,75.3211687455351,47.29559
2668,CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,79.5575938784468,41.037647
2669,CCCCCCCC(=O)OC1=C(Br)C=C(C=C1Br)C#N,79.5461811206237,47.317715
2670,C\C=C\C=C\CCCCCCCO,85.6814594954177,25.542585
2671,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,55.4050895215822,24.661833
2672,O=C1CCC2=CC(OCCCCC3=NN=NN3C3CCCCC3)=CC=C2N1,41.4664114823144,47.26164
2673,CC1=C(N)C(O)=CC=C1,32.7034275598799,47.4764
2674,O=C1C2=CC=CC=C2C2=CC=CC=C12,68.9123884332979,-0.13107067
2675,CC(=O)C(Cl)(Cl)Cl,7.46488592427601,47.49929
2676,CCOC(=O)C(C)OC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,75.377221743407,46.754173
2677,Cl.C[C@H](CN1CCCC1)C(=O)C1=CC=C(C=C1)C(F)(F)F,48.2438563478423,0.4405139
2678,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,60.3334839619387,30.471285
2679,CCN(CC#N)C1=CC(C)=CC=C1,45.0962117739052,47.52917
2680,CC(C)(C)C(O)C=CC1=CC2=C(OCO2)C=C1,46.9435414876385,0.32314557
2681,C(C1CN2CCC1CC2)N1C2=CC=CC=C2SC2=C1C=CC=C2,32.161590080421,41.517334
2682,C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,46.172235916466,47.476322
2683,[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,98.8195353369162,47.515324
2684,C\C(N1C=CN=C1)=C(\OCCOC1=CC=C(Cl)C=C1)C1=C(Cl)C=C(Cl)C=C1,28.1448620923137,19.881542
2685,CN(C(=S)OC1=CC2=C(C=C1)C1CCC2C1)C1=CC(C)=CC=C1,47.585121631367,47.407833
2686,COC(=O)C1=C(NS(=O)(=O)C(F)(F)F)C=CC(Cl)=C1,5.22103138496407e-05,47.401707
2687,CC1CCCCN1CCCOC(=O)C1=CC=C(OC2CCCCC2)C=C1,43.2091567469592,37.401802
2688,CC1=CC=C(C=C1)C(=O)OC1=C(OC(=O)C2=CC=C(C)C=C2)C=C(C=C1)C(O)CNC(C)(C)C,49.7171889410656,42.06695
2689,CCC1=CC=CC2=C1NC=C2CCO,37.3795159413724,47.501083
2690,COC1=CC2=CC=C(C=O)C=C2C=C1,22.3373038325748,47.463238
2691,[O-][N+](=O)C1=CC=C(Cl)C(=C1)C(=O)NC1=CC=CC=C1,61.37174925969,47.261314
2692,ON(CC1=CC=CC=C1)CC1=CC=CC=C1,61.794714259504,47.352196
2693,O=C1C=C(OC2=C1C1=C(C=CC=C1)C=C2)C1=CC=CC=C1,38.7160489754094,47.51292
2694,FC1=C(C=CC=C1)C(=O)C1=CC(Cl)=CC=C1NC(=O)CBr,27.5809884145869,47.025562
2695,COC1=CC(=O)O[C@@H](CCC2=CC=CC=C2)C1,86.039867077609,47.17557
2696,ClC1=CC=C(C=NNC(=N)NN=CC2=CC=C(Cl)C=C2)C=C1,49.0927872937869,39.639393
2697,C(CSC1=CC=CC=C1)SC1=CC=CC=C1,34.8023382134872,46.87755
2698,NC1=CC(Cl)=CC=C1O,58.6933619030105,32.622173
2699,C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C\C=O,84.8234680748266,47.26124
2700,CC(=O)OC1(CCN(CCC2=CC=CC=C2)CC1)C1=CC=CC=C1,83.249975994203,25.334696
2701,CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,79.6989435403563,47.53383
2702,CC(=O)NC1=CC(Cl)=C(C)C=C1,88.1855835197683,46.684456
2703,CN(C)C1=CC=C(SC#N)C=C1,78.7817992965161,0.3616311
2704,CC(C)C(C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1)C1=CC=C(OC(F)F)C=C1,83.5454847405939,25.217903
2705,ClC1=NC(Cl)=C(Cl)C(Cl)=C1Cl,59.3258980537889,47.516266
2706,C1=CC2=C(C=C1)C1=C3C2=CC=CC3=CC=C1,5.7710636496753,47.429367
2707,CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,43.0300843064618,47.475178
2708,OC(CN1CCC(CC2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,46.5164952192539,47.475018
2709,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O,0.216313708710714,47.519726
2710,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,28.6371080665734,47.18915
2711,Cl.Cl.OCCN1CCN(CCCN2C3=CC=CC=C3C=CC3=CC=CC=C23)CC1,49.1027358635605,32.32394
2712,OC1=C(Cl)C(Cl)=C(Cl)C=C1Cl,86.205915240594,3.66055
2713,Cl.CCCC(C(=O)OCCN(CC)CC)(C1=CC=CC=C1)C1=CC=CC=C1,49.6691215287421,28.749676
2714,OC(=O)C1=CC=C2C=CC=CC2=C1O.OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,43.6898594057328,47.451756
2715,Cl.COC1=C(OC)C=C2C(CCN3C(=O)N(C)\C(C=C23)=N\C2=C(C)C=C(C)C=C2C)=C1,39.7551365962385,23.740192
2716,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,46.5219342270592,47.524174
2717,OC(=O)\C=C/C(O)=O.C(C(C1CCCCC1)C1CCCCC1)C1CCCCN1,42.6243700608115,34.269753
