,smiles,AR,predicted
3575,Cl.Cl.FC1=CC=C(C=C1)C(OCCN1CCN(CCCC2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,6.725392269642,1.8845425
3576,Cl.Cl.NC(=N)C1=CC(Br)=C(OCCCOC2=C(Br)C=C(C=C2)C(N)=N)C=C1,29.136088420013,42.001472
3577,Cl.Cl.NC(=O)C1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)N1CCCCC1,45.9858764370053,42.578712
3578,Cl.Cl.NC1=C(N)C=CC=C1,0.428525025745688,8.402665
3579,Cl.Cl.NC1=CC(N)=CC=C1,14.9083332126772,18.910742
3580,Cl.Cl.NC1=CC=C(C=C1)C1=CC=C(N)C=C1,0.509593991943337,0.6392123
3581,Cl.Cl.NC1=CC=C(C=C1Cl)C1=CC(Cl)=C(N)C=C1,0.508920308780589,0.854892
3582,Cl.Cl.NC1=CC=C(N)C=C1,8.13953673411769,21.40249
3583,Cl.Cl.NC1=CC=C(O)C(N)=C1,2.72244418852353,0.38241658
3584,Cl.Cl.NCCNC1=C2C=CC=CC2=CC=C1,1.51162517661124,-0.42675504
3585,Cl.Cl.NNCC1=CC=CC=C1,6.85516359184937,41.53807
3586,Cl.Cl.OC(=O)COCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,6.04094845565489,1.6619927
3587,Cl.Cl.OCCN1CCN(CCCN2C3=CC=CC=C3C=CC3=CC=CC=C23)CC1,5.98028830644068,3.6653934
3588,Cl.Cl.OCCNCCNC1=CC=C(NCCNCCO)C2=C1C(=O)C1=C(C(O)=CC=C1O)C2=O,0.103605315133925,0.06690183
3589,Cl.Cl.[H][C@@]12C[C@H](C[C@H]3NCCC4=CC(OC)=C(OC)C=C34)[C@@H](CC)CN1CCC1=C2C=C(OC)C(OC)=C1,0.0284476135873463,-0.25482336
3590,Cl.ClC1=CC2=C(CN3CCCCCC3=N2)C(Cl)=C1,1.08194466911425,0.66772497
3591,Cl.ClC1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCC3(CC2)NC(=O)CS3)C=C1,21.5382271841094,1.2490429
3592,Cl.ClC1=CC=C(C=C1)C(OCCN1CCCCC1)C1=CC=CC=C1,21.3592528368953,7.2582088
3593,Cl.ClC1=CC=C(CN2C(CN3CCCC3)=NC3=C2C=CC=C3)C=C1,3.17061280812177,2.2557533
3594,Cl.ClC1=CC=C(OCC(=O)N2CCN(CC3=CC4=C(OCO4)C=C3)CC2)C=C1,3.16132009192248,1.0182331
3595,Cl.ClC1=CC=CC(=C1)C(N1C=CN=C1)C1=CC=C2N=CNC2=C1,39.7080213120086,39.772736
3596,Cl.ClC1=CC=CC(=C1)N1CCN(CCCN2N=C3C=CC=CN3C2=O)CC1,38.1966829633375,37.16011
3597,Cl.ClC1=CC=CC(Cl)=C1NC1=NCCN1,76.4244441548987,42.05842
3598,Cl.ClCC1=CC=CN=C1,20.7491074289011,35.116035
3599,Cl.ClCC1=NC=CC=C1,40.088189968729,26.469606
3600,Cl.ClCCCN1CCN(CC1)C1=CC(Cl)=CC=C1,0.0003859406671367,6.4922376
3601,Cl.ClCCNCCCl,10.4604751768957,9.385886
3602,Cl.Cl\C(=C/N1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,7.29451742965346,6.6814938
3603,Cl.FC(F)(F)C1=CC=CC(=C1)C1=CCN(CCC2=CC=C3C=CC=CC3=C2)CC1,22.2643936748183,0.8844527
3604,Cl.FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1,17.7414240694035,14.216023
3605,Cl.F\C(COC1=CC2=C(C=C1)C1=C(N2)C=CC=C1)=C1\CN2CCC1CC2,20.0332459110391,18.330265
3606,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,8.38943610824404,9.172348
3607,Cl.N(C=CC=CC=NC1=CC=CC=C1)C1=CC=CC=C1,1.72206444659726,1.3584286
3608,Cl.NC(=N)NC(=N)NCCC1=CC=CC=C1,13.3256411731154,13.202524
3609,Cl.NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,34.9826776989894,1.304577
3610,Cl.NC(CO)(CO)CO,68.8313374535228,35.886463
3611,Cl.NC(CO)C(=O)NNCC1=C(O)C(O)=C(O)C=C1,18.5374907521737,17.944895
3612,Cl.NC1(CCCCC1)C1=CC=CC=C1,8.91402210580609,7.694101
3613,Cl.NC1=C(CN[C@H]2CC[C@H](O)CC2)C=C(Br)C=C1Br,36.9605273253178,0.50478745
3614,Cl.NC1=C(S)C=CC(=C1)C(F)(F)F,3.35578479255075,4.210378
3615,Cl.NC1=C2CCCCC2=NC2=CC=CC=C12,27.8997298292774,27.531887
3616,Cl.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1,0.246593185649358,0.44475314
3617,Cl.NC1=CC=C(C=C1)C(C1=CC=C(N)C=C1)=C1C=CC(=N)C=C1,0.986396791920542,1.2690539
3618,Cl.NC1=CC=C(C=C1)C1=CC=CC=C1,2.53028894135525,0.10825315
3619,Cl.NC1=CC=C(Cl)C=C1,2.19389934533605,7.8121605
3620,Cl.NC1=CC=C(N=NC2=CC=CC=C2)C(N)=C1,0.385932106409586,0.41826066
3621,Cl.NC1=CC=C(N=NC2=CC=CC=C2)C(N)=N1,1.88128417842527,-1.0883716
3622,Cl.NC1=CC=C(NC2=CC=CC=C2)C=C1,25.4098884785402,0.81453097
3623,Cl.NC1=CC=CC=C1,66.9692689482891,35.02372
3624,Cl.NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)C1(F)F,0.0508292041709738,0.23137501
3625,Cl.NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,0.0650581226632885,-0.02870676
3626,Cl.NC1=NCC2N1C1=CC=CC=C1CC1=CC=CC=C21,28.2637473754817,24.440557
3627,Cl.NCC(=O)CCC(O)=O,23.1657385362112,24.40911
3628,Cl.NCC(O)C1=CC=C(O)C=C1,68.9991661645935,1.5786682
3629,Cl.NCC(O)C1=CC=CC(O)=C1,0.0001096832487698,12.242287
3630,Cl.NCC1(CC2=NOC(=O)N2)CCCCC1,0.262895047563601,3.016201
3631,Cl.NCC1=CC=C(C=C1)S(N)(=O)=O,119.720333817711,31.484163
3632,Cl.NCCC1=CC(O)=C(O)C=C1O,8.14259255597946,5.079317
3633,Cl.NCCC1=CC=C(O)C(O)=C1,84.7830860390908,27.892668
3634,Cl.NCCC1=CC=C(O)C=C1,38.4010728243658,2.879418
3635,Cl.NCCO\C=C\[C@H](N)C(O)=O,18.8148343964157,-0.08803156
3636,Cl.NC[C@H]1CC[C@@H](CC1)C(=O)OC1=CC=C(CCC(O)=O)C=C1,25.4271158870726,26.819227
3637,Cl.NNC(N)=N,25.6425609742976,23.447596
3638,Cl.NNC(N)=O,78.8553430905457,14.933371
3639,Cl.NNC1=CC=C(C=C1)C(O)=O,0.339679426222303,0.7434633
3640,Cl.NNC1=CC=CC=C1,8.36277760068444,0.28821453
3641,Cl.NNC1=NN=CC2=CC=CC=C12,1.48565673535517,2.9095669
3642,Cl.N[C@@H](CC1=CN=CN1)C(O)=O,0.0002172761164287,40.93911
3643,Cl.N[C@H]1C(O)O[C@H](CO)[C@@H](O)[C@@H]1O,19.3204146291388,17.40271
3644,Cl.N[C@H]1C(O)O[C@H](CO)[C@H](O)[C@@H]1O,13.5212198281974,17.40271
3645,Cl.O=C(NC1=CC=CC=C1)OCC(CN1CCCCC1)OC(=O)NC1=CC=CC=C1,7.07256821437722,6.7648664
3646,Cl.O=C(NC1CCN(CCC2=CNC3=C2C=CC=C3)CC1)C1=CC=CC=C1,36.895924485632,28.796818
3647,Cl.O=C1N(C[C@H]2CCCC3=C2C1=CC=C3)[C@@H]1CN2CCC1CC2,7.30849315496338,8.293791
3648,Cl.O=C1OC(CCN2CCCCC2)OC1(C1=CC=CC=C1)C1=CC=CC=C1,22.6016376534767,22.065485
3649,Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,7.23382216821436,1.1581104
3650,Cl.O=S(=O)(N1CCCNCC1)C1=CC=CC2=C1C=CN=C2,7.69736861144669,5.794911
3651,Cl.OC(=O)C1=CN(C2CC2)C2=CC(N3CCNCC3)=C(F)C=C2C1=O,17.1987843600004,15.270383
3652,Cl.OC(CCN1CCCC1)(C1CCCCC1)C1=CC=CC=C1,44.7374419186514,37.153625
3653,Cl.OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,10.677601879585,0.7973347
3654,Cl.OC(CCN1CCCCC1)(C1CCCCC1)C1=CC=CC=C1,9.41357520617603,37.153625
3655,Cl.OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=CC(=C1)C(F)(F)F,24.5367105941309,16.97267
3656,Cl.OC1=CC=C(C=C1)C1=C(C(=O)C2=CC=C(OCCN3CCCCC3)C=C2)C2=CC=C(O)C=C2S1,0.0069358127619092,0.9612683
3657,Cl.OC1=CC=C(C=C1O)[C@H]1CNCC2=C1C=CC(O)=C2O,20.6571911871741,2.8686535
3658,Cl.OC1=CN2CC3=C(NC2=N1)C=CC(Cl)=C3Cl,0.0118310422211338,6.453441
3659,Cl.OCC(O)COC(=O)C1=C(NC2=C3C=CC(Cl)=CC3=NC=C2)C=CC=C1,4.24045956636912,3.6581528
3660,Cl.OCCOCCN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,11.2370555925919,21.558907
3661,Cl.O[C@@H](CNCCOC1=CC=C(CC(O)=O)C=C1)C1=CC=CC=C1,4.66977582663326e-05,4.3890924
3662,Cl.O[C@@H](CNC[C@H](O)[C@@H]1CCC2=C(O1)C=CC(F)=C2)[C@H]1CCC2=C(O1)C=CC(F)=C2,25.3395161330805,11.651114
3663,Cl.O[C@@H]1CCCN[C@H]1CC(=O)CN1C=NC2=CC(Br)=C(Cl)C=C2C1=O,56.829282810044,0.692428
3664,Cl.O[C@H]1C=C[C@H]2[C@H]3CC4=C5C(O[C@@H]1[C@@]25CCN3)=C(O)C=C4,72.5788216272468,30.675129
3665,Cl.[H]C(CC)(OC(C)=O)C(C[C@H](C)NC)(C1=CC=CC=C1)C1=CC=CC=C1,14.5787146688684,5.1483483
3666,Cl.[H][C@@]1(CCCCN1)[C@@H](O)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,1.1227262594166,0.9018184
3667,Cl.[H][C@@]1(C[C@H](N)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C(O)C3=C(C(O)=C12)C(=O)C1=C(OC)C=CC=C1C3=O)C(=O)CO,0.0133268321043526,-0.20798782
3668,Cl.[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(CC3CC3)[C@]([H])(C4)[C@]11CC[C@@]2(OC)[C@]([H])(C1)C(C)(O)C(C)(C)C,1.06265847060814,43.200745
3669,Cl.[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@H](C4)[C@]1([H])C=C[C@@H]2O,28.0004659164251,41.847908
3670,Cl.[H][C@@]12[C@@H](C)C3=C(C(O)=CC=C3)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,22.4273157747422,24.244986
3671,Cl.[H][C@]12CCCN(CCC)[C@]1([H])CC1=C(C2)NN=C1,49.2292358885527,43.93499
3672,Cl.[H][C@]12CN(CCCCN3C(=O)NC4=C(SC5=NC=C(N=C45)C4=CC=CC=C4)C3=O)C[C@@]1([H])C1=C(OC)C=CC=C1OC2,13.7108029492933,9.484093
3673,Cl.[H][C@]12C[C@@]3([H])[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C(=O)C1=C(O)C=CC(Cl)=C1[C@H]2O,23.5902793595149,29.436235
3674,Cl.[H][C@]12C[C@](O)(CCN1C[C@]1([H])C3=C(CCC4=C1C2=CC=C4)C=CC=C3)C(C)(C)C,34.4228388413442,36.484825
3675,Cl.[O-][N+](=O)C1=CC=C(O1)C=NN1CC(CN2CCOCC2)OC1=O,14.2317436970997,13.832034
3676,ClC(=O)C(Cl)(Cl)Cl,79.6007579245517,-0.9269768
3677,ClC(=O)C1=C(Cl)C(Cl)=C(C(Cl)=O)C(Cl)=C1Cl,24.8322899917914,26.069262
3678,ClC(=O)C1=C(Cl)C=C(Cl)C=C1,51.0820253143522,42.727783
3679,ClC(=O)C1=CC(=CC(=C1)C(Cl)=O)C(Cl)=O,48.2260633490245,8.36915
3680,ClC(=O)C1=CC(=CC=C1)C(Cl)=O,27.409538890391,26.044987
3681,ClC(=O)OC1=CC=CC=C1,35.7679787551695,1.570767
3682,ClC(=O)OCCOCCOC(Cl)=O,2.37213897877208,3.849435
3683,ClC(=O)\C=C\C(Cl)=O,88.2517307001875,2.5864332
3684,ClC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,1.00114817387221,1.5229298
3685,ClC(Cl)(Cl)Br,98.6730938688957,0.114503056
3686,ClC(Cl)(Cl)C(NC=O)N1CCN(CC1)C(NC=O)C(Cl)(Cl)Cl,1.92260720626458,2.867894
3687,ClC(Cl)(Cl)C1=CC=C(C=C1)C(Cl)(Cl)Cl,31.9191672305691,-0.17610595
3688,ClC(Cl)(Cl)C1=CC=CC=C1,0.298659356060741,2.8172753
3689,ClC(Cl)(Cl)S(=O)(=O)C(Cl)(Cl)Cl,6.00430289919705,-2.2059495
3690,ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O,2.04381217243531,0.2593617
3691,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,3.73628043416455,0.3572376
3692,ClC(Cl)=C,44.671255407457,37.817505
3693,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.623650810101971,0.9742212
3694,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.0567951170550488,6.24048
3695,ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,57.8197891395309,30.663095
3696,ClC(Cl)=C(Cl)Cl,30.0848697466091,35.913208
3697,ClC(Cl)C#N,28.4386415508295,33.32978
3698,ClC(Cl)C(=O)C1=CC=CC=C1,9.22858167271042e-05,2.1887267
3699,ClC(Cl)C(=O)N(CC=C)CC=C,26.8198596455854,24.978304
3700,ClC(Cl)C(=O)N1CCOC11CCCCC1,2.51455686297338,1.3465127
3701,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,0.340256260885054,0.6899059
3702,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,0.380765217259587,-0.41488758
3703,ClC(Cl)C(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,0.251845669585739,0.8767891
3704,ClC(Cl)C1=CC=CC=C1,22.7970488816167,-0.32819226
3705,ClC(Cl)Cl,53.7027975290514,34.677032
3706,ClC1(Cl)CS(=O)(=O)CC1(Cl)Cl,0.178492962340701,3.7047534
3707,ClC12C(=O)C3(Cl)C4(Cl)C1(Cl)C1(Cl)C2(Cl)C3(Cl)C4(Cl)C1(Cl)Cl,0.19822126007016,-1.1109692
3708,ClC12C3(Cl)C4(Cl)C5(Cl)C(Cl)(C1(Cl)C4(Cl)Cl)C2(Cl)C(Cl)(Cl)C35Cl,0.758342494110196,1.6219424
3709,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.387141206523412,0.920861
3710,ClC1=C(C=CC=C1)C1=C(Cl)C=CC=C1,9.69940445025005,9.734303
3711,ClC1=C(C=CC=C1)C1=NC(=NO1)C1=CC=NC=C1,0.833382407249056,1.7004572
3712,ClC1=C(C=CC=C1)C1CS\C(S1)=C(/C#N)N1C=CN=C1,9.35837979119927,5.5606694
3713,ClC1=C(C=CC=C1)N1CCNCC1,49.8376784474274,30.674006
3714,ClC1=C(C=O)C=CC=C1,84.4484965570693,9.633925
3715,ClC1=C(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)C=C2CC(=O)NC2=C1,18.9689365113066,18.156912
3716,ClC1=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=CS1,7.58778998555208,2.1308508
3717,ClC1=C(Cl)C(=O)C(C#N)=C(C#N)C1=O,91.2375791280629,29.269457
3718,ClC1=C(Cl)C(=O)C(Cl)=C(Cl)C1=O,3.54539904190556,17.871645
3719,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,0.688520090011021,0.33269402
3720,ClC1=C(Cl)C(=O)SS1,0.673919924440419,-0.14356491
3721,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,0.0872862647277038,-0.7776344
3722,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,2.40549274684909,3.3931863
3723,ClC1=C(Cl)C(Cl)=C(Cl)C(=N1)C(Cl)(Cl)Cl,1.62342846423636,0.27543232
3724,ClC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1Cl,46.9969280229522,4.664499
3725,ClC1=C(Cl)C(Cl)=C(Cl)C=C1,0.0001773720768067,34.53952
3726,ClC1=C(Cl)C(Cl)=C(Cl)S1,137.500746476677,-1.1887286
3727,ClC1=C(Cl)C2(Cl)C(CBr)CC1(Cl)C2(Cl)Cl,34.7170050465291,31.900677
3728,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,0.959866960384964,1.5449849
3729,ClC1=C(Cl)C2(Cl)C3COS(=O)OCC3C1(Cl)C2(Cl)Cl,0.651198910302804,-0.07161543
3730,ClC1=C(Cl)C=C(C=C1)N=C=O,5.87265460359524,4.9302764
3731,ClC1=C(Cl)C=C2OC3=CC(Cl)=C(Cl)C=C3OC2=C1,9.45349714861251e-05,9.312446
3732,ClC1=C(Cl)C=CC=C1,1.14431457147718,19.956285
3733,ClC1=C(Cl)N=CC(=C1)C(Cl)(Cl)Cl,3.17865982395474,0.85914445
3734,ClC1=C(NC2=NCCN2)C2=NSN=C2C=C1,25.0497385347846,23.783686
3735,ClC1=C2C(=O)C3=C(C=CC=C3)C(=O)C2=CC=C1,1.25819124587566,0.5334381
3736,ClC1=C2C(=O)OC(=O)C2=C(Cl)C(Cl)=C1Cl,30.5068600090868,42.000267
3737,ClC1=C2C=CC=CC2=C(C=O)C2=CC=CC=C12,2.62795386889722,1.7495118
3738,ClC1=C2C=CC=CC2=CC=C1,55.2171920345098,2.4798706
3739,ClC1=C2NC3=C4C(=O)C5=C(C=CC=C5)C(=O)C4=CC(Cl)=C3NC2=C2C(=O)C3=C(C=CC=C3)C(=O)C2=C1,5.17768130108857,2.953979
3740,ClC1=CC(=CC=C1)N1CCNCC1,22.4724105846533,35.097008
3741,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC1=C(Cl)C=CC=C1Cl,6.87179885639157,1.9199978
3742,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC1=CC=C(SC2=CC=CC=C2)C=C1,25.5375011754621,1.4257262
3743,ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,0.790371357012648,2.407629
3744,ClC1=CC(Cl)=C(C=C1)C(Cl)(Cl)Cl,49.6886864180006,1.0704584
3745,ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)CC(Br)CO1,0.513404060654249,1.0103914
3746,ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)OCCO1,31.1092838307221,0.9967581
3747,ClC1=CC(Cl)=C(C=C1)[C@@H]1CS\C(S1)=C(\C#N)N1C=CN=C1,11.9481649853296,7.9607806
3748,ClC1=CC(Cl)=C(C=C1Cl)C1=C(Cl)C(Cl)=CC(Cl)=C1Cl,1.02006624642851,2.2364721
3749,ClC1=CC(Cl)=C(C=C1Cl)C1=CC(Cl)=C(Cl)C=C1Cl,23.5463954573587,22.243319
3750,ClC1=CC(Cl)=C(Cl)C(Cl)=C1,50.2357375657782,19.078596
3751,ClC1=CC(Cl)=C(Cl)C(Cl)=C1Cl,13.859320757277,7.9777465
3752,ClC1=CC(Cl)=C(Cl)C=C1,0.843515525022735,23.258879
3753,ClC1=CC(Cl)=C(Cl)C=C1Cl,26.4482801236528,26.405348
3754,ClC1=CC(Cl)=C(Cl)C=C1OCC#CI,16.5151635525241,11.124453
3755,ClC1=CC(Cl)=C(OC2=CC=C(OC3=NC=C(Cl)C=C3Cl)C=C2)N=C1,0.425143641105639,0.2740126
3756,ClC1=CC(Cl)=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,0.808559058250609,1.0416497
3757,ClC1=CC(Cl)=CC=C1,19.5692400545116,40.754288
3758,ClC1=CC(Cl)=NC(Cl)=N1,6.80155310107416,7.3728614
3759,ClC1=CC2=C(C=C1)C(=O)C1=C(C=CC=C1)C2=O,4.98236467792261,1.88982
3760,ClC1=CC2=C(C=C1)C(=O)NS2,1.38854499316213e-05,30.068808
3761,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,7.89893086185174,7.8676558
3762,ClC1=CC2=C(C=C1)N(C1CCNCC1)C(=O)N2,45.8595771395279,37.374928
3763,ClC1=CC2=C(CCC3=C(C=CC=C3)N2CCCN2CCC3(CC2)N2CCCCC2NC3=O)C=C1,5.7893335308231,1.4549164
3764,ClC1=CC2=C(NC(=O)C2)C=C1,17.0853554379546,16.66474
3765,ClC1=CC2=C(NC(=O)CN3CCOC23C2=C(Cl)C=CC=C2)C=C1,23.0643139814734,21.163687
3766,ClC1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2)C=C1,21.8065012549727,24.311525
3767,ClC1=CC2=C(NC(=O)O2)C=C1,56.6844967042677,42.36756
3768,ClC1=CC2=C(NN=N2)C=C1,18.3719486453517,23.660954
3769,ClC1=CC2=CC3=CC=CC=C3C=C2C=C1,6.94250952538428,8.805738
3770,ClC1=CC=C(C=C1)C(=O)C1=CC=C(Cl)C=C1,44.9964867459643,19.403923
3771,ClC1=CC=C(C=C1)C(=O)C1=CC=CC=C1,7.27272081914094,4.6903152
3772,ClC1=CC=C(C=C1)C(C#N)C1=C(Cl)C=C(C=C1Cl)N1N=CC(=O)NC1=O,15.989545853224,17.883692
3773,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,0.892552293424087,1.9469131
3774,ClC1=CC=C(C=C1)C(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,0.475652502002241,-0.012773126
3775,ClC1=CC=C(C=C1)C(C1=CC=CC=C1Cl)C(Cl)(Cl)Cl,0.0873797537006934,0.71436834
3776,ClC1=CC=C(C=C1)C(Cl)(Cl)Cl,40.8519041153521,0.084830135
3777,ClC1=CC=C(C=C1)C1=C(NC(=O)C2=C(Cl)N=CC=C2)C=CC=C1,0.697272931772537,1.1313927
3778,ClC1=CC=C(C=C1)C1=CC=CC=C1,27.6001370399732,1.6321523
3779,ClC1=CC=C(C=C1)N=C=O,4.57830117971601,4.2265944
3780,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC(Cl)=C(Cl)C=C1Cl,0.42361527936211,9.354978
3781,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,2.397993430459,15.853564
3782,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=CC=C1,51.3284710564572,13.557944
3783,ClC1=CC=C(C=C1Cl)C(Cl)(Cl)Cl,20.4612697226604,0.038751155
3784,ClC1=CC=C(C=N1)C(Cl)(Cl)Cl,2.00417615513045,2.889427
3785,ClC1=CC=C(C=NNC(=N)NN=CC2=CC=C(Cl)C=C2)C=C1,14.8410727315743,37.599186
3786,ClC1=CC=C(CC#N)C(Cl)=C1,52.9978212642488,41.11058
3787,ClC1=CC=C(CC#N)C=C1,39.6650866963391,35.64501
3788,ClC1=CC=C(CC2C(=O)N=C3SCCN3C2=O)C=C1,28.4330598159327,12.702992
3789,ClC1=CC=C(CCC(CN2C=NC=N2)(C#N)C2=CC=CC=C2)C=C1,0.761913658147004,0.9409853
3790,ClC1=CC=C(CN(C2CCCC2)C(=O)NC2=CC=CC=C2)C=C1,26.8003779077845,1.3604883
3791,ClC1=CC=C(CN2CCS\C2=N/C#N)C=N1,15.9289041624178,17.869072
3792,ClC1=CC=C(COC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C(Cl)=C1,19.1645767133893,21.657543
3793,ClC1=CC=C(Cl)C=C1,10.6888413152261,23.450506
3794,ClC1=CC=C(NC(=N)NC(=N)NCCCCCCNC(=N)NC(=N)NC2=CC=C(Cl)C=C2)C=C1,1.3400176806304,1.9313182
3795,ClC1=CC=C(NC(=O)C2CC2)C=C1Cl,14.0889658938593,10.813158
3796,ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,2.03972442124788,3.9110599
3797,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,4.340374080062,1.0250975
3798,ClC1=CC=C(OC2=CC=CC=C2)C=C1,52.5132556759486,11.726374
3799,ClC1=CC=C(OS(=O)(=O)C2=CC=C(Cl)C=C2)C=C1,1.85914912564944,3.930288
3800,ClC1=CC=C(OS(=O)(=O)C2=CC=CC=C2)C=C1,7.01211132716785,1.9793202
3801,ClC1=CC=C(S1)C(=O)NC[C@H]1CN(C(=O)O1)C1=CC=C(C=C1)N1CCOCC1=O,29.9648646308928,32.015137
3802,ClC1=CC=C(S1)S(=O)(=O)NC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCOCC1,16.6855291062698,1.468202
3803,ClC1=CC=C(SC2=CC(Cl)=C(Cl)C=C2Cl)C=C1,2.9618339739824,3.6303759
3804,ClC1=CC=C2C(CCC3=C(N=CC=C3)C2=C2CCNCC2)=C1,14.7135937073,13.538318
3805,ClC1=CC=C2C(Cl)=CC=NC2=C1,15.4706541984887,16.82766
3806,ClC1=CC=C2N(CC3CC3)C(=O)CN=C(C3=CC=CC=C3)C2=C1,27.5134598095853,27.674438
3807,ClC1=CC=C2OC3=C(C=CC=C3)C(=O)NC2=C1,3.23463084183692,2.9444535
3808,ClC1=CC=C2OC3=C(C=CC=C3)N=C(N3CCNCC3)C2=C1,6.29696190670207,9.665409
3809,ClC1=CC=C2SC3=C(C=CC=C3)N(C(=O)CCN3CCN4CCCC4C3)C2=C1,8.49687292705545,5.6183147
3810,ClC1=CC=C2SC3=CC=CC=C3NC2=C1,23.2470087485908,5.714104
3811,ClC1=CC=CC(=N1)C(Cl)(Cl)Cl,2.51842018272621,7.3319883
3812,ClC1=CC=CC(Cl)=C1C#N,0.201513134152873,9.575789
3813,ClC1=CC=CC(Cl)=C1C=O,87.5241827567264,32.44854
3814,ClC1=CC=CC(Cl)=C1Cl,56.0696120292471,26.43613
3815,ClC1=CC=CC(Cl)=C1N1C(=O)CC2=C1C=CC=C2,0.22104295037346,6.5084777
3816,ClC1=CC=CC(Cl)=N1,54.5573985853278,4.4585204
3817,ClC1=CC=CC(N2CCN(CCCCOC3=CC=C4CCC(=O)NC4=C3)CC2)=C1Cl,21.235243100818,1.909463
3818,ClC1=CC=CC(NN=C(C#N)C#N)=C1,0.839109888213005,4.777675
3819,ClC1=CC=CC(SC2CCNCC2)=N1,123.185579160217,33.93016
3820,ClC1=CC=CC=C1,46.289933850468,35.99848
3821,ClC1=CC=CC=C1C1=NN=C(N=N1)C1=C(Cl)C=CC=C1,3.9416520372817,1.7687613
