,0
3408,7.881649
3409,5.15576
3410,0.50671333
3411,8.065244
3412,70.99479
3413,1.3166448
3414,22.286463
3415,29.464901
3416,0.13473748
3417,64.42064
3418,37.31293
3419,51.668346
3420,53.569168
3421,37.30483
3422,84.448494
3423,23.638058
3424,4.0132494
3425,28.76207
3426,6.0427513
3427,16.328909
3428,0.0021912414
3429,37.726578
3430,9.085176
3431,75.79683
3432,26.59742
3433,24.058334
3434,61.53233
3435,18.570885
3436,60.617622
3437,2.2943776
3438,9.316844
3439,13.07268
3440,20.386818
3441,40.676117
3442,40.557552
3443,2.4515545
3444,0.0029437784
3445,59.088573
3446,1.1248055
3447,38.066647
3448,31.711758
3449,0.039813377
3450,0.6633054
3451,42.272255
3452,6.4202166
3453,42.045372
3454,15.636467
3455,39.66992
3456,1.8129959
3457,3.0965922
3458,1.9848951
3459,17.676481
3460,1.8960631
3461,60.264294
3462,70.182106
3463,88.098656
3464,0.000117819494
3465,0.054118443
3466,0.6885201
3467,9.921501e-05
3468,3.08649
3469,93.74714
3470,0.66462773
3471,11.908617
3472,28.972706
3473,13.474164
3474,1.3739035
3475,35.398144
3476,10.348889
3477,6.7171444e-05
3478,0.72340107
3479,27.095264
3480,18.856834
3481,0.0039198147
3482,28.146654
3483,0.29865935
3484,23.770504
3485,20.168201
3486,8.204375
3487,1.4962718
3488,84.99543
3489,30.798407
3490,1.2214432
3491,101.819
3492,68.91239
3493,0.5677992
3494,67.90736
3495,0.36014694
3496,0.47650695
3497,0.36729833
3498,0.6368105
3499,89.28668
3500,31.063839
3501,12.978399
3502,0.0069050817
3503,41.38855
3504,26.046227
3505,72.45229
3506,46.071125
3507,5.7893333
3508,5.3315864
3509,30.50686
3510,0.22644964
3511,84.823944
3512,22.238262
3513,20.06575
3514,0.10028505
3515,9.65842
3516,0.855167
3517,16.82085
3518,2.1135259
3519,4.8607507
3520,2.846974
3521,2.4143887
3522,20.42704
3523,2.265923
3524,7.0891795
3525,6.941207
3526,52.717087
3527,4.421822
3528,10.036646
3529,42.67811
3530,31.143688
3531,15.621837
3532,11.967024
3533,0.1268133
3534,35.494137
3535,85.509415
3536,13.640704
3537,59.32179
3538,0.85816395
3539,7.6522765
3540,9.926278e-05
3541,23.548443
3542,7.8134084
3543,0.7157935
3544,0.43023247
3545,60.999043
3546,34.42284
3547,16.280048
3548,40.851906
3549,51.987774
3550,56.93125
3551,34.683098
3552,5.3680696
3553,0.026630705
3554,44.678604
3555,21.268612
3556,15.132816
3557,9.327546
3558,22.061941
3559,0.00014421891
3560,0.05660139
3561,23.986816
3562,72.78824
3563,0.6039209
3564,20.749107
3565,35.76798
3566,0.0005320946
3567,0.07904028
3568,0.0026746162
3569,0.892129
3570,21.848845
3571,7.395031
3572,43.192295
3573,39.397697
3574,14.251026
3575,42.83406
3576,1.720935
3577,1.5060622
3578,1.6602979
3579,35.612103
3580,31.082985
3581,0.38604054
3582,38.37451
3583,0.032932814
3584,39.42258
3585,5.3408957
3586,6.0090084
3587,89.24552
3588,5.56291
3589,34.872856
3590,41.562344
3591,0.3581815
3592,21.76883
3593,9.17342
3594,9.001346
3595,2.324846
3596,48.79001
3597,2.07398
3598,0.0005750997
3599,10.04112
3600,4.50849
3601,0.47736907
3602,0.00012793776
3603,0.43032122
3604,5.713029
3605,39.748875
3606,28.504604
3607,1.8701965
3608,21.632713
3609,23.343456
3610,25.246315
3611,68.352905
3612,0.23061907
3613,35.246582
3614,32.135906
3615,7.42077
3616,27.746515
3617,2.2325935
3618,0.0014820957
3619,101.09389
3620,2.3177545
3621,36.394485
3622,0.004302732
3623,7.1885204
3624,4.7320547
3625,21.456379
3626,4.7076225
3627,8.218275
3628,0.0017945865
3629,5.8894286
3630,67.18753
3631,105.40831
3632,23.590279
3633,20.336767
3634,0.027170654
3635,0.005312672
3636,1.204041
3637,71.25058
3638,0.432019
3639,3.491353
3640,78.03351
3641,62.15929
3642,17.734125
3643,3.7227914
3644,51.627193
3645,48.497124
3646,7.9241185
3647,23.776064
3648,1.035453
3649,0.00029853705
3650,3.4059665
3651,0.08361268
3652,14.561224
3653,6.568373
3654,3.817061
3655,39.83168
3656,0.06834959
3657,0.032366343
3658,81.44089
3659,48.92543
3660,7.050438
3661,6.196538e-05
3662,20.433146
3663,7.4426975
3664,10.557359
3665,49.92501
3666,77.50885
3667,6.7665625
3668,72.92506
3669,0.3803636
3670,10.057633
3671,16.948627
3672,0.13402909
3673,31.302656
3674,2.5837786
3675,17.011484
3676,26.483145
3677,20.540068
3678,6.986603e-05
3679,36.699276
3680,84.98931
3681,0.12928097
3682,87.74783
3683,38.559692
3684,17.288015
3685,6.0488353
3686,7.246743e-05
3687,31.746439
3688,30.499561
3689,0.0001273665
3690,44.14468
3691,1.9156847
3692,0.47761974
3693,0.44700432
3694,22.573895
3695,7.9462867
3696,1.8364213
3697,0.00027494685
3698,0.7401995
3699,0.11405391
3700,31.464117
3701,52.17335
3702,0.15243235
3703,8.649937
3704,1.5756774
3705,0.7028158
3706,3.633413
3707,24.976257
3708,1.4084593
3709,49.573093
3710,4.352122
3711,13.452851
3712,4.73506
3713,47.395344
3714,4.4320757e-05
3715,0.00034601436
3716,0.003873326
3717,42.453796
3718,0.00023877664
3719,2.7395866
3720,8.318226
3721,3.7703405e-05
3722,18.42511
3723,0.6267758
3724,29.573233
3725,0.00859833
3726,0.84145755
3727,1.9863324
3728,25.551262
3729,1.3109345
3730,25.094524
3731,0.13213365
3732,1.0942482
3733,4.340374
3734,0.0017006068
3735,6.104405e-05
3736,2.4878275
3737,0.0006997895
3738,0.1549178
3739,39.538513
3740,0.2968627
3741,11.247118
3742,8.940006
3743,17.681507
3744,0.12847114
3745,50.235737
3746,84.4715
3747,34.845932
3748,9.861155
3749,4.059689
3750,50.166477
3751,49.706562
3752,0.20931973
3753,4.0969505
3754,16.357054
3755,34.527115
3756,23.601667
3757,13.013674
3758,0.06558033
3759,35.790215
3760,36.73954
3761,48.112415
3762,0.078861505
3763,0.88409114
3764,43.266872
3765,0.76454127
3766,0.16571206
3767,0.35093984
3768,18.950428
3769,0.07365568
3770,7.8518286
3771,0.4275065
3772,4.22729
3773,4.315862
3774,93.91774
3775,58.205143
3776,13.425102
3777,20.368767
3778,1.1351118
3779,2.9378924
3780,33.26576
3781,15.45872
3782,32.24881
3783,10.882203
3784,3.8501775
3785,0.18179026
3786,37.575912
3787,54.066784
3788,18.597544
3789,56.49917
3790,0.0058125714
3791,3.5811858
3792,21.525415
3793,0.029037189
3794,0.47639903
3795,21.696436
3796,0.119024545
3797,4.711586
3798,1.9621545
3799,0.010494153
3800,13.242992
3801,28.18572
3802,22.898346
3803,10.677602
3804,24.841145
3805,0.01475297
3806,0.29535577
3807,1.8103938
3808,29.1041
3809,66.86032
3810,0.0016004434
3811,18.059916
3812,0.6424398
3813,22.601637
3814,72.468994
3815,5.431034
3816,0.19905181
3817,24.506105
3818,16.378735
3819,7.611916
3820,2.6994343
3821,0.11216278
3822,4.770608
3823,43.56195
3824,7.2152433
3825,4.772215
3826,0.40054458
3827,0.0055807726
3828,39.98544
3829,0.65826815
3830,0.5979261
3831,3.5546227
3832,6.3395667
3833,28.11285
3834,10.332005
3835,86.165565
3836,65.033936
3837,0.9633121
3838,0.014789455
3839,35.241173
3840,26.459444
3841,45.978447
3842,1.475457
3843,87.76096
3844,1.148279
3845,34.445744
3846,8.796379
3847,25.059584
3848,0.0025382866
3849,25.970287
3850,1.7227992
3851,84.77565
3852,25.753336
3853,0.8333824
3854,28.070852
3855,28.34076
3856,2.5773227
3857,6.2331333
3858,31.794983
3859,34.16968
3860,0.005955095
3861,33.560947
3862,16.602894
3863,43.206825
3864,48.11819
3865,4.372245
3866,45.802605
3867,2.608934
3868,1.4824312
3869,21.207157
3870,36.960526
3871,14.341513
3872,18.288439
3873,0.056178067
3874,21.831657
3875,17.085356
3876,29.323725
3877,3.045018
3878,5.1760206
3879,13.3504715
3880,58.1809
3881,26.86394
3882,12.852571
3883,45.39683
3884,8.029087
3885,22.146833
3886,2.790331
3887,0.5406171
3888,19.793636
3889,8.152764
3890,0.689677
3891,86.2087
3892,0.8408079
3893,3.2479444
3894,3.0224599e-05
3895,25.71545
3896,116.32406
3897,45.810047
3898,2.1395311
3899,4.8471794
3900,55.202927
3901,13.449768
3902,2.4841115
3903,0.0009314412
3904,26.148424
3905,49.98412
3906,1.6152556
3907,15.85046
3908,57.68957
3909,15.388483
3910,0.40806967
3911,15.234197
3912,14.230607
3913,1.360701
3914,0.00015205803
3915,5.7623383e-05
3916,44.972294
3917,4.745765
3918,2.9810147
3919,13.530955
3920,5.162046
3921,0.84208983
3922,2.4507492
3923,12.769541
3924,7.2591243
3925,47.5654
3926,9.765683
3927,39.05575
3928,31.873816
3929,2.2182322
3930,13.957077
3931,7.901709e-07
3932,5.2236996
3933,28.028343
3934,71.13367
3935,71.60034
3936,37.630558
3937,1.8591491
3938,146.45909
3939,26.960443
3940,9.733146
3941,38.456184
3942,32.080326
3943,0.0050343787
3944,2.2946954
3945,33.419304
3946,5.183399
3947,4.0692425
3948,46.150272
3949,23.647388
3950,0.00010968325
3951,23.947842
3952,0.33555079
3953,1.0749611
3954,71.32582
3955,79.44531
3956,21.718061
3957,26.917637
3958,24.037664
3959,66.38399
3960,88.57306
3961,1.6503706
3962,18.602123
3963,0.5349458
3964,46.477432
3965,0.43216217
3966,3.31644
3967,8.4644
3968,14.253487
3969,0.0016434673
3970,0.24074757
3971,11.243104
3972,7.3768997
3973,3.7653577
3974,0.6195651
3975,26.934088
3976,10.908379
3977,0.008852956
3978,0.2179738
3979,11.842028
3980,40.210445
3981,2.9391837
3982,39.882046
3983,68.78139
3984,21.487947
3985,6.3877997
3986,10.481378
3987,1.1227262
3988,7.582617e-07
3989,0.6125333
3990,50.21591
3991,22.357994
3992,13.654589
3993,43.77307
3994,0.39140645
3995,0.4734209
3996,35.927105
3997,0.9401397
3998,5.4532895
3999,3.2473392
4000,22.116116
4001,5.387325
4002,1.0184731
4003,38.49605
4004,36.44816
4005,30.078644
4006,4.7429723e-05
4007,12.794437
4008,53.06495
4009,8.822418
4010,27.417362
4011,13.426444
4012,2.4763107
4013,22.174927
4014,0.06929917
4015,11.8632
4016,18.46378
4017,2.426116
4018,3.3904939
4019,29.75792
4020,82.93902
4021,6.1800313
4022,0.67834324
4023,0.342789
4024,6.5156217
4025,7.522664
4026,49.688686
4027,22.801352
4028,38.28224
4029,9.413575
4030,76.876274
4031,0.00024523126
4032,29.328638
4033,52.800346
4034,0.62205136
4035,3.2501378
4036,44.111057
4037,0.090011634
4038,0.6979593
4039,0.014970075
4040,0.052396122
4041,28.297382
4042,15.87595
4043,4.299713
4044,12.228777
4045,2.2411587
4046,9.303675
4047,27.982666
4048,18.50827
4049,9.245819
4050,0.7806787
4051,59.513294
4052,89.974014
4053,42.90359
4054,0.069547
4055,0.17560183
4056,12.000343
4057,1.6152083
4058,0.55138665
4059,0.034980144
4060,12.733199
4061,36.181976
4062,7.031159e-05
4063,25.642561
4064,83.839066
4065,17.066986
4066,5.641649e-05
4067,2.8124023e-05
4068,43.10914
4069,12.188207
4070,0.4313338
4071,93.346275
4072,1.0710295
4073,21.502438
4074,79.045166
4075,37.089447
4076,0.27574295
4077,57.11734
4078,0.04176129
4079,68.973236
4080,23.16574
4081,1.2822893
4082,1.800164
4083,4.743414
4084,0.030380609
4085,45.459812
4086,0.00024393969
4087,2.8205922
4088,4.8644023
4089,45.289352
4090,0.59056234
4091,2.5650308
4092,50.9818
4093,0.41743317
4094,0.00077600713
4095,31.801928
4096,0.50959396
4097,11.920181
4098,0.0046696207
4099,10.665898
4100,76.16642
4101,1.9313809
4102,0.7825144
4103,2.1618853
4104,43.761696
4105,25.58731
4106,0.0036065981
4107,2.2282686
4108,72.66592
4109,16.612804
4110,41.614613
4111,17.544863
4112,71.71447
4113,10.957771
4114,1.9841782
4115,45.20555
4116,11.772778
4117,0.6344711
4118,40.22412
4119,20.870476
4120,9.617527e-05
4121,16.899038
4122,29.777082
4123,10.043089
4124,0.26422688
4125,11.202313
4126,38.82404
4127,0.8103697
4128,0.00035350994
4129,0.18129781
4130,0.7821579
4131,42.848442
4132,8.913035
4133,61.750957
4134,51.92712
4135,12.138174
4136,0.049163718
4137,21.726954
4138,0.00010101901
4139,86.25634
4140,35.405823
4141,0.07849272
4142,1.5624983e-05
4143,1.0002059
4144,0.26286834
4145,61.66221
4146,37.784428
4147,0.04124811
4148,37.381393
4149,0.8124916
4150,13.870586
4151,40.23494
4152,31.665192
4153,62.986343
4154,0.1771646
4155,2.7915163
4156,10.982838
4157,1.5866992
4158,1.1613064
4159,24.179777
4160,12.859435
4161,0.70639634
4162,61.74795
4163,70.00846
4164,0.041762076
4165,8.344108
4166,0.011276996
4167,1.840777
4168,143.33212
4169,21.735676
4170,1.1664935
4171,0.3126474
4172,0.00023649643
4173,2.5707426
4174,4.896423
4175,35.06913
4176,0.06938325
4177,79.41471
4178,87.79716
4179,44.68996
4180,9.946868
4181,2.8643897
4182,1.6234285
4183,0.20784284
4184,13.80283
4185,0.04410719
4186,5.2852664
4187,19.702873
4188,60.93345
4189,11.122903
4190,8.143177
4191,4.5704546
4192,38.68341
4193,11.129475
4194,47.073578
4195,13.690368
4196,63.650833
4197,73.252014
4198,24.40164
4199,12.797836
4200,11.235322
4201,48.902805
4202,48.406773
4203,9.148537
4204,27.291536
4205,39.2441
4206,0.37614533
4207,127.01384
4208,29.2134
4209,0.9705548
4210,0.00012424513
4211,19.00231
4212,2.4010847
4213,40.488815
4214,9.82566
4215,0.035232864
4216,0.0003456975
4217,38.028667
4218,3.6403346
4219,0.59558636
4220,29.81845
4221,7.2757277
4222,4.5338507
4223,1.6928062
4224,25.899918
4225,45.435127
4226,6.0671153
4227,7.901296
4228,42.313957
4229,17.286777
4230,17.933672
4231,30.906454
4232,28.25706
4233,27.89973
4234,0.004184001
4235,10.629988
4236,11.829438
4237,0.0045888927
4238,0.007104902
4239,52.56218
4240,16.34778
4241,79.3941
4242,33.439487
4243,1.2776785
4244,0.08643572
4245,52.311188
4246,0.16486661
4247,0.10002369
4248,46.558685
4249,33.104816
4250,85.71994
4251,24.970495
4252,0.6334462
4253,15.063605
4254,0.37828112
4255,34.582985
4256,74.71308
4257,3.8754635
4258,10.743548
4259,50.446003
4260,38.430023
4261,28.753521
4262,25.228018
4263,83.74136
4264,2.2716618
4265,47.195904
4266,8.481239
4267,0.5648122
4268,19.352066
4269,98.76498
4270,0.66303843
4271,9.579507
4272,10.094189
4273,12.744277
4274,0.74631846
4275,132.89748
4276,0.027773555
4277,0.06838542
4278,1.3184533
4279,133.02277
4280,0.014407249
4281,9.258843
4282,10.027133
4283,2.705911
4284,0.7548889
4285,20.331024
4286,20.947966
4287,28.279741
4288,67.20108
4289,40.372242
4290,5.0207686
4291,80.39847
4292,23.462902
4293,9.164988
4294,15.667555
4295,22.30648
4296,20.722858
4297,0.00029830344
4298,45.439117
4299,41.349873
4300,0.95752376
4301,42.266148
4302,16.04353
4303,6.436953
4304,37.747135
4305,1.5124692
4306,1.3439739
4307,1.388545e-05
4308,38.33637
4309,7.898811
4310,27.783297
4311,26.114729
4312,1.669143
4313,89.81955
4314,0.8039627
4315,13.487453
4316,32.935585
4317,1.1739361
4318,7.9249477
4319,116.35343
4320,28.89856
4321,9.520548
4322,46.289932
4323,2.9791546
4324,20.728455
4325,70.42479
4326,91.23758
4327,11.710243
4328,2.064577
4329,49.911953
4330,23.394585
4331,14.464812
4332,0.057408884
4333,70.81552
4334,83.23833
4335,54.89844
4336,0.42502186
4337,15.637463
4338,38.196682
4339,13.026393
4340,0.00013846482
4341,15.323765
4342,0.012029301
4343,0.07602783
4344,6.2373157
4345,45.826595
4346,16.102102
4347,2.8268878
4348,40.760494
4349,0.19050184
4350,4.9082228e-05
4351,22.119211
4352,99.83912
4353,31.81388
4354,24.825787
4355,18.83687
4356,3.177581
4357,11.726795
4358,3.3151877
4359,6.44157
4360,16.667866
4361,7.638795
4362,22.806185
4363,44.007126
4364,14.623979
4365,1.6783361
4366,5.5664164e-05
4367,81.954865
4368,0.0017471917
4369,57.143272
4370,3.355785
4371,82.26146
4372,7.729077
4373,0.0025492902
4374,16.494352
4375,29.065649
4376,34.047302
4377,18.42823
4378,3.3357885
4379,43.034416
4380,0.009324156
4381,0.46615383
4382,53.37735
4383,21.421593
4384,9.318
4385,0.27935696
4386,8.881565e-05
4387,0.8011806
4388,8.590793e-05
4389,2.3248115
4390,26.797752
4391,25.049738
4392,19.643549
4393,5.779015
4394,28.254644
4395,1.3833656
4396,0.08737975
4397,6.4634266
4398,4.5881023
4399,0.3372734
4400,42.967323
4401,137.50075
4402,41.83552
4403,0.18341443
4404,0.6421985
4405,3.989849
4406,28.352526
4407,1.8812842
4408,22.338161
4409,3.8015785
4410,11.780207
4411,58.8742
4412,0.0036201735
4413,5.6366453
4414,2.5138118
4415,26.800379
4416,1.0019349
4417,33.496265
4418,26.22995
4419,85.23816
4420,14.416643
4421,109.40543
4422,9.13229
4423,25.411217
4424,17.988878
4425,38.18262
4426,2.644315
4427,14.865063
4428,10.099502
4429,2.931488
4430,6.514237
4431,43.82351
4432,1.4308403e-05
4433,45.21615
4434,0.028075874
4435,3.827941
4436,0.8403855
4437,0.00013133002
4438,10.095631
4439,89.63159
4440,22.252148
4441,0.2177965
4442,22.339499
4443,16.947384
4444,115.927376
4445,2.5113702
4446,15.4706545
4447,17.674555
4448,6.1973543
4449,97.92753
4450,112.460815
4451,74.21349
4452,67.82487
4453,16.240854
4454,13.131138
4455,22.6674
4456,0.08370726
4457,14.070222
4458,60.38039
4459,24.657747
4460,15.857542
4461,0.00014332362
4462,83.824104
4463,29.274582
4464,1.1388174
4465,76.57292
4466,49.344696
4467,11.551909
4468,1.1443844
4469,39.522514
4470,6.441629e-05
4471,23.125782
4472,5.61992
4473,12.716861
4474,42.541435
4475,22.694822
4476,59.099613
4477,5.9080005
4478,4.9622087
4479,3.229094
4480,0.93567586
4481,7.3923917
4482,30.719822
4483,25.484015
4484,23.277964
4485,83.22156
4486,0.36456367
4487,1.6047157
4488,0.5298746
4489,0.008058611
4490,3.6781495
4491,24.330452
4492,27.554165
4493,11.749736
4494,4.1856375
4495,0.7614387
4496,4.1636496
4497,20.094255
4498,76.96434
4499,21.918797
4500,154.46126
4501,0.00019910198
4502,22.431408
4503,0.00016760634
4504,2.0397243
4505,8.400524
4506,26.680782
4507,17.109526
4508,2.9527893e-05
4509,8.004339
4510,3.2389336
4511,84.6014
4512,1.8960978
4513,27.98322
4514,20.033245
4515,1.4449147
4516,0.00013531491
4517,0.8507913
4518,61.21786
4519,16.916843
4520,78.002495
4521,18.887156
4522,6.8710146
4523,74.81751
4524,40.338615
4525,3.3972812
4526,11.71501
4527,21.415874
4528,20.711864
4529,26.812675
4530,7.743537
4531,0.00684577
4532,0.4981497
4533,0.12045344
4534,0.06365935
4535,62.176968
4536,71.127884
4537,38.27305
4538,9.071175
4539,15.397596
4540,35.243633
4541,25.5375
4542,1.4839637
4543,7.012111
4544,12.255029
4545,22.334719
4546,0.10140386
4547,79.836174
4548,0.7930084
4549,0.6726878
4550,5.4428196
4551,7.7301226
4552,34.684593
4553,11.179311
4554,14.088966
4555,24.619541
4556,22.018932
4557,13.234734
4558,0.3928039
4559,4.4565296
4560,56.689632
4561,7.371614
4562,0.00030940876
4563,12.094079
4564,1.0175974
4565,2.5066113
4566,0.7093754
4567,65.79946
4568,0.9565257
4569,35.04984
4570,10.458003
4571,34.36645
4572,21.889898
4573,67.35724
4574,22.229858
4575,4.3306616e-05
4576,1.3061569
4577,43.155018
4578,48.057076
4579,29.235329
4580,0.15366842
4581,18.468561
4582,15.26993
4583,21.359253
4584,3.867182
4585,32.364735
4586,37.97702
4587,34.842045
4588,62.97127
4589,16.23292
4590,77.9499
4591,19.725323
4592,13.841967
4593,1.3897444
4594,9.224861e-05
4595,8.694918
4596,8.800298
4597,0.699518
4598,31.297436
4599,0.5517538
4600,26.314014
4601,16.95553
4602,0.8860149
4603,7.6808367
4604,38.989494
4605,1.4795473
4606,8.775729
4607,2.2596467
4608,49.309082
4609,11.0465975
4610,3.3048675
4611,32.059387
4612,0.1924277
4613,31.800434
4614,9.795836
4615,26.889788
4616,34.028877
4617,55.25254
4618,41.560715
4619,10.403066
4620,18.236023
4621,0.57042193
4622,72.20878
4623,0.45612013
4624,5.670663
4625,28.04683
4626,87.34262
4627,16.829027
4628,2.0171688
4629,3.545399
4630,26.786436
4631,3.7565017
4632,49.079666
4633,2.8394308
4634,16.816574
4635,30.591072
4636,0.67395276
4637,0.08195828
4638,8.392202
4639,8.362778
4640,9.638401
4641,0.9348699
4642,129.13327
4643,16.601583
4644,30.225136
4645,0.28577545
4646,20.557467
4647,2.2715766
4648,21.79536
4649,12.684487
4650,0.17984861
4651,0.00011760291
4652,47.8449
4653,31.979654
4654,0.002010582
4655,1.4583867
4656,3.6235037e-05
4657,4.179016
4658,12.164489
4659,45.53771
4660,55.35322
4661,0.011431637
4662,65.248924
4663,37.487698
4664,4.798007
4665,2.382151
4666,2.6274915
4667,0.012418581
4668,29.157927
4669,33.839466
4670,41.612144
4671,0.117240325
4672,85.35925
4673,3.261372
4674,16.824444
4675,0.03268681
4676,0.29489854
4677,1.2153189
4678,0.000115160445
4679,32.66753
4680,0.0005639886
4681,66.295135
4682,8.630135
4683,4.715652
4684,82.0257
4685,0.12404992
4686,65.37208
4687,10.018281
4688,15.6475315
4689,86.806786
4690,78.843864
4691,6.630307
4692,77.11317
4693,0.955802
4694,54.24691
4695,7.8692064
4696,17.82615
4697,2.2519042
4698,5.148583
4699,4.0601837e-05
4700,2.0251656
4701,24.87868
4702,23.87382
4703,2.2742422
4704,12.557339
4705,65.71506
4706,2.4712133
4707,68.226616
4708,10.655378
4709,0.023248347
4710,29.970337
4711,20.914175
4712,13.949029
4713,8.636158
4714,15.017714
4715,26.166996
4716,35.417164
4717,49.025257
4718,13.3568945
4719,23.964417
4720,70.36206
4721,36.392723
4722,9.570505
4723,88.69952
4724,22.96322
4725,13.726813
4726,9.1814385e-05
4727,26.871532
4728,76.75309
4729,0.6880931
4730,0.1844942
4731,0.81642073
4732,25.841234
4733,0.6709758
4734,13.663502
4735,34.987675
4736,5.8795817e-05
4737,0.118339665
4738,0.7816811
4739,27.29212
4740,10.625812
4741,0.27698705
4742,15.948595
4743,11.418987
4744,77.36149
4745,17.07337
4746,84.78309
4747,48.0381
4748,0.4112505
4749,51.47842
4750,17.08947
4751,153.33926
4752,75.691505
4753,2.923554
4754,0.30790216
4755,66.79947
4756,32.874855
4757,24.513073
4758,34.36637
4759,8.389436
4760,34.36729
4761,5.0913377
4762,43.778816
4763,77.78365
4764,12.240413
4765,41.152546
4766,7.458978
4767,1.4220818
4768,36.525036
4769,7.7099566
4770,3.967424
4771,1.2540711
4772,58.13939
4773,1.7387363
4774,28.823687
4775,0.49178538
4776,58.118904
4777,13.172886
4778,0.8961499
4779,4.30781
4780,15.14058
4781,41.881184
4782,1.918068
4783,82.996185
4784,25.480986
4785,9.648163
4786,18.168093
4787,22.155468
4788,3.4239616
4789,5.2094684
4790,17.71713
4791,0.3870825
